Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-19,49.52,50.48,30.74,15.91,5.09,0.0
2008-08-26,56.2,43.8,21.87,9.91,2.17,0.0
2008-09-02,58.99,41.01,20.35,7.99,2.17,0.0
2008-09-09,62.36,37.64,19.71,7.86,2.09,0.0
2008-09-16,74.88,25.12,17.03,6.29,1.68,0.0
2008-09-23,74.21,25.79,17.52,7.7,1.95,0.0
2008-09-30,71.23,28.77,16.75,7.54,2.55,0.0
2008-10-07,71.62,28.38,16.89,8.56,2.55,0.0
2008-10-14,74.61,25.39,13.52,7.8,3.16,0.0
2008-10-21,74.46,25.54,13.42,8.22,3.16,0.0
2008-10-28,67.77,32.23,16.69,10.64,3.53,0.0
2008-11-04,56.51,43.49,18.41,10.64,4.75,0.0
2008-11-11,65.96,34.04,17.13,10.16,4.75,0.0
2008-11-18,66.23,33.77,16.85,9.84,4.34,0.0
2008-11-25,62.39,37.61,18.6,9.97,4.99,0.0
2008-12-02,58.33,41.67,18.8,9.97,5.23,0.87
2008-12-09,55.59,44.41,21.63,11.29,5.68,2.24
2008-12-16,53.26,46.74,21.63,11.29,6.35,2.91
2008-12-23,43.91,56.09,21.63,11.29,6.35,2.91
2008-12-30,52.39,47.61,19.42,11.11,6.35,2.91
2009-01-06,48.22,51.78,19.42,11.11,6.35,2.91
2009-01-13,36.79,63.21,35.01,15.25,10.54,2.91
2009-01-20,35.18,64.82,36.98,16.2,11.23,2.91
2009-01-27,19.87,80.13,49.61,28.13,11.54,2.91
2009-02-03,22.91,77.09,53.78,33.38,13.71,4.67
2009-02-10,22.74,77.26,55.43,33.6,13.71,5.33
2009-02-17,26.67,73.33,48.37,31.61,13.97,5.99
2009-02-24,25.79,74.21,56.18,31.61,13.97,5.99
2009-03-03,19.65,80.35,63.23,33.13,15.08,6.71
2009-03-10,16.44,83.56,66.92,34.54,15.6,6.71
2009-03-17,16.44,83.56,57.77,33.82,13.76,4.96
2009-03-24,16.44,83.56,62.55,35.88,14.98,4.96
2009-03-31,25.73,74.27,60.2,38.52,17.14,4.96
2009-04-07,25.73,74.27,57.02,36.82,17.14,4.96
2009-04-14,34.34,65.66,48.45,33.8,17.48,8.05
2009-04-21,45.29,54.71,42.32,30.0,15.9,7.85
2009-04-28,48.31,51.69,38.68,26.76,14.96,6.82
2009-05-05,57.19,42.81,32.86,24.03,15.12,6.82
2009-05-12,59.84,40.16,30.45,23.06,16.56,10.43
2009-05-19,59.0,41.0,31.23,21.57,14.31,5.95
2009-05-26,58.43,41.57,30.19,19.84,12.14,4.71
2009-06-02,53.83,46.17,28.21,18.14,11.59,4.56
2009-06-09,46.83,53.17,30.33,18.48,12.22,5.36
2009-06-16,45.28,54.72,31.34,17.76,11.56,5.36
2009-06-23,44.42,55.58,31.33,16.88,10.84,5.75
2009-06-30,39.69,60.31,32.33,19.55,14.02,7.78
2009-07-07,44.23,55.77,32.78,20.17,15.66,9.85
2009-07-14,35.42,64.58,35.59,21.02,17.32,12.53
2009-07-21,38.72,61.28,31.8,20.73,17.26,11.55
2009-07-28,47.94,52.06,31.77,22.9,17.29,13.12
2009-08-04,58.38,41.62,26.66,21.24,18.62,11.78
2009-08-11,59.2,40.8,25.76,20.86,18.62,11.78
2009-08-18,60.19,39.81,25.81,20.74,18.7,12.69
2009-08-25,60.17,39.83,25.47,20.18,18.53,13.18
2009-09-01,60.51,39.49,24.7,20.18,18.53,12.14
2009-09-08,63.67,36.33,25.53,19.95,17.46,11.25
2009-09-15,72.1,27.9,21.39,17.65,11.09,2.36
2009-09-22,73.38,26.62,19.87,16.01,10.87,2.66
2009-09-29,74.28,25.72,19.42,15.37,8.62,2.2
2009-10-06,75.88,24.12,15.61,10.16,4.75,1.03
2009-10-13,78.43,21.57,14.51,9.35,4.37,1.03
2009-10-20,75.74,24.26,14.54,9.61,4.8,1.03
2009-10-27,81.77,18.23,10.28,6.09,3.04,0.62
2009-11-03,82.99,17.01,9.74,6.09,3.04,0.62
2009-11-10,82.99,17.01,10.24,6.09,3.04,0.62
2009-11-17,82.99,17.01,10.24,6.09,3.04,0.62
2009-11-24,81.76,18.24,9.27,4.61,2.57,0.46
2009-12-01,81.83,18.17,8.45,4.12,2.05,0.0
2009-12-08,85.46,14.54,7.47,4.12,1.44,0.0
2009-12-15,86.63,13.37,5.9,3.19,0.0,0.0
2009-12-22,86.98,13.02,5.67,1.62,0.0,0.0
2009-12-29,87.41,12.59,4.86,1.62,0.0,0.0
2010-01-05,87.41,12.59,4.86,1.62,0.0,0.0
2010-01-12,87.41,12.59,4.86,1.62,0.0,0.0
2010-01-19,88.01,11.99,4.14,1.42,0.0,0.0
2010-01-26,88.25,11.75,3.97,1.27,0.0,0.0
2010-02-02,92.76,7.24,2.96,0.28,0.0,0.0
2010-02-09,96.96,3.04,0.3,0.0,0.0,0.0
2010-02-16,97.43,2.57,0.0,0.0,0.0,0.0
2010-02-23,97.55,2.45,0.0,0.0,0.0,0.0
2010-03-02,99.49,0.51,0.0,0.0,0.0,0.0
2010-03-09,99.49,0.51,0.0,0.0,0.0,0.0
2010-03-16,99.49,0.51,0.0,0.0,0.0,0.0
2010-03-23,99.49,0.51,0.0,0.0,0.0,0.0
2010-03-30,99.49,0.51,0.0,0.0,0.0,0.0
2010-04-06,98.85,1.15,0.0,0.0,0.0,0.0
2010-04-13,93.69,6.31,0.0,0.0,0.0,0.0
2010-04-20,93.55,6.45,0.0,0.0,0.0,0.0
2010-04-27,93.73,6.27,0.0,0.0,0.0,0.0
2010-05-04,87.93,12.07,0.33,0.0,0.0,0.0
2010-05-11,84.18,15.82,2.86,0.0,0.0,0.0
2010-05-18,89.14,10.86,2.9,0.0,0.0,0.0
2010-05-25,89.58,10.42,4.3,0.0,0.0,0.0
2010-06-01,78.87,21.13,7.3,0.13,0.0,0.0
2010-06-08,78.36,21.64,6.22,0.13,0.0,0.0
2010-06-15,85.1,14.9,1.78,0.13,0.0,0.0
2010-06-22,62.27,37.73,10.26,0.13,0.0,0.0
2010-06-29,74.35,25.65,10.94,3.11,0.0,0.0
2010-07-06,82.87,17.13,7.48,1.62,0.0,0.0
2010-07-13,82.87,17.13,7.48,1.62,0.0,0.0
2010-07-20,80.49,19.51,7.78,1.39,0.0,0.0
2010-07-27,85.33,14.67,3.98,0.76,0.0,0.0
2010-08-03,85.53,14.47,3.85,0.85,0.0,0.0
2010-08-10,86.89,13.11,3.85,0.85,0.0,0.0
2010-08-17,76.52,23.48,5.24,0.96,0.0,0.0
2010-08-24,65.16,34.84,12.13,0.96,0.0,0.0
2010-08-31,47.67,52.33,20.04,0.96,0.0,0.0
2010-09-07,60.48,39.52,15.57,1.7,0.0,0.0
2010-09-14,71.28,28.72,6.78,1.2,0.0,0.0
2010-09-21,74.27,25.73,4.58,1.2,0.0,0.0
2010-09-28,72.24,27.76,4.24,1.26,0.0,0.0
2010-10-05,72.29,27.71,4.24,1.31,0.18,0.0
2010-10-12,67.99,32.01,6.55,1.5,0.21,0.0
2010-10-19,53.76,46.24,11.6,1.54,0.27,0.0
2010-10-26,61.0,39.0,15.21,1.7,0.28,0.0
2010-11-02,47.97,52.03,15.29,1.59,0.01,0.0
2010-11-09,49.31,50.69,18.78,3.58,0.34,0.0
2010-11-16,47.83,52.17,20.36,3.58,0.34,0.0
2010-11-23,46.88,53.12,20.36,4.08,0.34,0.0
2010-11-30,36.6,63.4,24.84,9.75,0.72,0.0
2010-12-07,23.4,76.6,39.75,18.15,2.64,0.0
2010-12-14,18.69,81.31,48.17,21.13,3.57,0.0
2010-12-21,15.98,84.02,58.15,27.2,7.06,0.0
2010-12-28,10.54,89.46,59.34,27.83,7.22,0.0
2011-01-04,13.55,86.45,47.66,26.32,9.64,0.0
2011-01-11,18.18,81.82,53.21,19.88,7.32,0.0
2011-01-18,18.29,81.71,50.18,19.68,5.79,0.0
2011-01-25,15.62,84.38,51.27,19.88,6.43,0.0
2011-02-01,15.62,84.38,51.9,19.41,5.06,0.0
2011-02-08,12.94,87.06,54.83,20.63,5.56,0.0
2011-02-15,10.7,89.3,56.09,20.63,5.56,0.0
2011-02-22,5.44,94.56,64.63,28.64,8.92,0.0
2011-03-01,5.38,94.62,64.17,27.65,9.01,0.0
2011-03-08,7.7,92.3,72.02,35.46,9.7,0.0
2011-03-15,8.17,91.83,73.64,39.55,11.5,0.0
2011-03-22,5.22,94.78,79.7,48.79,17.71,0.0
2011-03-29,4.13,95.87,84.91,63.11,25.18,0.0
2011-04-05,4.68,95.32,87.46,68.72,36.95,3.37
2011-04-12,4.74,95.26,86.02,68.25,38.46,4.26
2011-04-19,4.74,95.26,87.46,72.31,45.2,8.0
2011-04-26,12.66,87.34,80.18,71.42,47.13,9.06
2011-05-03,15.39,84.61,81.24,69.76,49.19,13.63
2011-05-10,14.67,85.33,81.56,75.51,55.59,30.52
2011-05-17,15.09,84.91,80.63,73.46,56.52,28.15
2011-05-24,18.83,81.17,76.51,69.09,53.24,25.09
2011-05-31,18.79,81.21,76.71,69.05,55.24,29.9
2011-06-07,16.48,83.52,77.79,70.73,59.07,36.49
2011-06-14,16.48,83.52,77.53,71.14,61.37,41.51
2011-06-21,17.42,82.58,77.99,72.13,64.94,48.88
2011-06-28,3.97,96.03,80.58,73.66,64.45,49.21
2011-07-05,2.97,97.03,85.08,74.45,64.72,48.55
2011-07-12,1.98,98.02,88.01,78.78,68.53,52.13
2011-07-19,1.98,98.02,89.52,78.78,68.68,54.01
2011-07-26,0.69,99.31,96.17,85.08,70.88,57.22
2011-08-02,0.74,99.26,97.23,93.08,76.58,59.95
2011-08-09,0.87,99.13,97.09,93.08,79.99,63.8
2011-08-16,0.87,99.13,97.19,89.37,78.66,62.84
2011-08-23,1.38,98.62,97.22,90.66,79.68,64.54
2011-08-30,1.35,98.65,97.23,90.82,81.68,67.26
2011-09-06,1.36,98.64,97.21,92.6,82.09,67.22
2011-09-13,1.36,98.64,97.35,92.71,83.89,70.76
2011-09-20,1.36,98.64,97.35,91.44,81.94,68.79
2011-09-27,1.49,98.51,97.33,92.95,80.57,69.02
2011-10-04,1.56,98.44,97.17,93.2,81.67,71.41
2011-10-11,1.56,98.44,97.15,93.0,77.42,59.53
2011-10-18,2.21,97.79,96.15,91.9,80.18,59.17
2011-10-25,2.21,97.79,95.6,91.6,79.22,56.28
2011-11-01,2.24,97.76,95.44,90.2,78.97,50.81
2011-11-08,2.24,97.76,95.44,88.65,75.28,49.44
2011-11-15,2.89,97.11,92.02,86.19,72.23,48.99
2011-11-22,6.65,93.35,89.33,81.44,67.91,44.31
2011-11-29,9.23,90.77,88.19,76.61,60.87,33.41
