Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,54.68,45.32,21.11,6.82,0.47,0.0
2008-08-19,56.0,44.0,20.14,6.57,0.19,0.0
2008-08-26,56.0,44.0,20.22,6.72,0.17,0.0
2008-09-02,55.65,44.35,21.04,6.85,0.17,0.0
2008-09-09,55.77,44.23,20.37,6.94,0.11,0.0
2008-09-16,50.24,49.76,20.1,6.87,0.12,0.0
2008-09-23,51.08,48.92,19.81,7.1,0.3,0.0
2008-09-30,51.08,48.92,19.77,7.09,0.3,0.0
2008-10-07,51.59,48.41,19.4,7.08,0.13,0.0
2008-10-14,53.45,46.55,18.64,6.68,0.04,0.0
2008-10-21,51.07,48.93,20.32,7.1,0.04,0.0
2008-10-28,52.88,47.12,20.32,7.08,0.04,0.0
2008-11-04,52.88,47.12,20.05,5.81,0.04,0.0
2008-11-11,54.19,45.81,19.28,5.93,0.04,0.0
2008-11-18,51.01,48.99,19.82,5.84,0.04,0.0
2008-11-25,51.01,48.99,19.82,5.84,0.04,0.0
2008-12-02,48.86,51.14,20.06,5.91,0.04,0.0
2008-12-09,47.02,52.98,20.27,6.76,0.33,0.0
2008-12-16,43.52,56.48,20.98,6.89,0.56,0.0
2008-12-23,46.25,53.75,20.37,6.21,0.29,0.0
2008-12-30,48.8,51.2,19.56,6.21,0.29,0.0
2009-01-06,50.16,49.84,19.52,5.98,0.27,0.0
2009-01-13,53.21,46.79,19.25,6.23,0.27,0.0
2009-01-20,53.56,46.44,19.04,6.66,1.17,0.0
2009-01-27,52.77,47.23,19.04,6.66,1.44,0.0
2009-02-03,52.19,47.81,19.34,7.26,1.71,0.0
2009-02-10,52.41,47.59,17.68,7.26,1.71,0.0
2009-02-17,54.86,45.14,16.46,6.85,1.51,0.0
2009-02-24,54.59,45.41,17.85,6.16,1.33,0.0
2009-03-03,53.16,46.84,18.89,5.46,0.4,0.0
2009-03-10,55.49,44.51,16.95,2.93,0.01,0.0
2009-03-17,55.25,44.75,17.42,2.92,0.01,0.0
2009-03-24,54.16,45.84,19.18,2.92,0.01,0.0
2009-03-31,54.16,45.84,18.97,2.91,0.01,0.0
2009-04-07,57.35,42.65,17.71,4.85,0.01,0.0
2009-04-14,56.15,43.85,17.29,4.85,0.01,0.0
2009-04-21,52.51,47.49,17.37,5.26,0.0,0.0
2009-04-28,52.97,47.03,16.97,5.26,0.0,0.0
2009-05-05,56.47,43.53,16.59,4.68,0.0,0.0
2009-05-12,58.2,41.8,17.64,4.94,0.0,0.0
2009-05-19,57.88,42.12,18.34,5.57,0.0,0.0
2009-05-26,63.03,36.97,15.93,4.46,0.0,0.0
2009-06-02,60.88,39.12,16.24,5.56,0.0,0.0
2009-06-09,61.77,38.23,16.2,5.64,0.0,0.0
2009-06-16,61.46,38.54,14.79,5.44,0.0,0.0
2009-06-23,65.72,34.28,13.38,5.05,0.0,0.0
2009-06-30,63.27,36.73,13.27,4.81,0.0,0.0
2009-07-07,63.42,36.58,13.54,5.21,0.01,0.0
2009-07-14,63.23,36.77,13.97,5.26,0.01,0.0
2009-07-21,63.13,36.87,13.87,5.34,0.01,0.0
2009-07-28,65.73,34.27,12.44,4.93,0.01,0.0
2009-08-04,65.08,34.92,12.12,5.11,0.01,0.0
2009-08-11,60.05,39.95,11.91,4.84,0.01,0.0
2009-08-18,62.9,37.1,12.03,4.96,0.01,0.0
2009-08-25,62.91,37.09,14.96,5.18,0.01,0.0
2009-09-01,61.84,38.16,15.39,5.45,0.01,0.0
2009-09-08,60.57,39.43,16.19,5.23,0.01,0.0
2009-09-15,61.76,38.24,16.04,5.27,0.01,0.0
2009-09-22,65.13,34.87,15.14,5.1,0.01,0.0
2009-09-29,57.34,42.66,15.43,5.1,0.02,0.0
2009-10-06,58.26,41.74,17.16,5.79,0.02,0.0
2009-10-13,59.03,40.97,17.93,8.88,0.02,0.0
2009-10-20,62.49,37.51,15.39,6.18,0.02,0.0
2009-10-27,65.14,34.86,15.49,6.04,0.02,0.0
2009-11-03,66.15,33.85,17.16,6.03,0.02,0.0
2009-11-10,64.94,35.06,17.54,6.14,0.02,0.0
2009-11-17,65.85,34.15,18.28,6.69,0.02,0.0
2009-11-24,62.78,37.22,19.27,7.85,0.37,0.0
2009-12-01,62.42,37.58,19.36,7.85,0.38,0.0
2009-12-08,60.79,39.21,19.36,7.85,0.38,0.0
2009-12-15,56.1,43.9,19.19,6.72,0.34,0.0
2009-12-22,56.1,43.9,19.19,6.72,0.34,0.0
2009-12-29,50.87,49.13,19.19,6.72,0.34,0.0
2010-01-05,50.42,49.58,20.61,6.72,0.35,0.0
2010-01-12,41.58,58.42,21.55,9.95,0.65,0.0
2010-01-19,41.97,58.03,21.45,9.25,0.65,0.0
2010-01-26,46.16,53.84,13.99,2.45,0.26,0.0
2010-02-02,46.14,53.86,13.12,2.31,0.05,0.0
2010-02-09,44.7,55.3,12.53,2.31,0.05,0.0
2010-02-16,42.45,57.55,14.33,2.53,0.05,0.0
2010-02-23,43.06,56.94,14.73,2.72,0.05,0.0
2010-03-02,43.61,56.39,14.39,2.66,0.06,0.02
2010-03-09,44.34,55.66,15.62,3.97,0.1,0.02
2010-03-16,45.88,54.12,15.11,3.91,0.1,0.02
2010-03-23,47.11,52.89,15.21,3.77,0.1,0.01
2010-03-30,47.49,52.51,14.51,3.42,0.1,0.01
2010-04-06,48.51,51.49,13.97,3.42,0.09,0.01
2010-04-13,48.26,51.74,13.57,3.14,0.09,0.01
2010-04-20,50.05,49.95,13.34,3.43,0.09,0.01
2010-04-27,50.05,49.95,13.17,3.44,0.09,0.01
2010-05-04,51.78,48.22,13.17,3.43,0.09,0.01
2010-05-11,53.91,46.09,12.59,3.43,0.09,0.01
2010-05-18,58.02,41.98,12.02,3.35,0.09,0.01
2010-05-25,59.84,40.16,10.88,2.88,0.09,0.01
2010-06-01,60.52,39.48,10.23,2.89,0.09,0.01
2010-06-08,65.63,34.37,9.84,2.42,0.11,0.01
2010-06-15,61.5,38.5,10.25,1.24,0.11,0.01
2010-06-22,61.86,38.14,8.84,0.85,0.11,0.01
2010-06-29,63.14,36.86,8.34,0.85,0.11,0.01
2010-07-06,68.06,31.94,5.89,0.59,0.11,0.02
2010-07-13,68.06,31.94,5.89,0.59,0.11,0.02
2010-07-20,66.53,33.47,6.7,0.6,0.1,0.02
2010-07-27,70.57,29.43,6.41,0.65,0.1,0.02
2010-08-03,74.32,25.68,5.12,0.55,0.11,0.02
2010-08-10,74.39,25.61,4.54,0.49,0.11,0.02
2010-08-17,74.87,25.13,4.48,0.49,0.11,0.02
2010-08-24,75.16,24.84,4.48,0.53,0.11,0.02
2010-08-31,76.6,23.4,4.49,0.53,0.11,0.02
2010-09-07,76.92,23.08,4.48,0.53,0.11,0.02
2010-09-14,76.42,23.58,4.88,0.53,0.11,0.02
2010-09-21,72.75,27.25,4.89,0.54,0.11,0.02
2010-09-28,65.4,34.6,5.71,0.54,0.11,0.02
2010-10-05,65.41,34.59,5.88,0.53,0.1,0.02
2010-10-12,65.91,34.09,3.93,0.53,0.1,0.02
2010-10-19,65.75,34.25,4.28,0.53,0.1,0.02
2010-10-26,70.23,29.77,3.86,0.28,0.1,0.02
2010-11-02,70.33,29.67,3.78,0.26,0.06,0.01
2010-11-09,67.45,32.55,4.42,0.26,0.06,0.01
2010-11-16,67.42,32.58,4.55,0.25,0.05,0.0
2010-11-23,69.69,30.31,4.02,0.13,0.05,0.0
2010-11-30,70.27,29.73,4.06,0.71,0.05,0.0
2010-12-07,70.08,29.92,4.44,0.71,0.04,0.0
2010-12-14,69.51,30.49,6.73,0.71,0.04,0.0
2010-12-21,72.29,27.71,8.83,0.7,0.02,0.0
2010-12-28,74.89,25.11,8.13,0.67,0.01,0.0
2011-01-04,75.86,24.14,7.95,0.65,0.01,0.0
2011-01-11,77.33,22.67,8.07,0.64,0.01,0.0
2011-01-18,77.35,22.65,8.07,0.64,0.01,0.0
2011-01-25,77.13,22.87,8.62,1.68,0.01,0.0
2011-02-01,71.36,28.64,8.62,3.01,0.0,0.0
2011-02-08,72.31,27.69,9.34,3.02,0.0,0.0
2011-02-15,73.27,26.73,9.34,2.95,0.0,0.0
2011-02-22,78.35,21.65,10.17,3.66,0.0,0.0
2011-03-01,78.32,21.68,10.36,5.2,0.0,0.0
2011-03-08,77.19,22.81,10.24,5.2,0.37,0.0
2011-03-15,76.75,23.25,11.64,5.23,1.02,0.0
2011-03-22,77.27,22.73,12.05,6.39,1.09,0.0
2011-03-29,77.89,22.11,12.58,8.8,1.42,0.0
2011-04-05,77.95,22.05,12.99,8.98,2.78,0.0
2011-04-12,77.87,22.13,12.98,8.94,2.78,0.0
2011-04-19,78.29,21.71,12.98,9.08,3.06,0.0
2011-04-26,77.54,22.46,13.58,8.95,4.74,0.0
2011-05-03,78.27,21.73,13.58,10.43,5.37,0.93
2011-05-10,78.25,21.75,13.56,10.41,5.37,2.06
2011-05-17,78.44,21.56,13.23,9.85,5.87,2.19
2011-05-24,79.1,20.9,12.36,9.37,5.88,2.22
2011-05-31,79.52,20.48,12.1,9.31,6.03,2.24
2011-06-07,77.03,22.97,12.1,9.31,6.39,3.16
2011-06-14,76.98,23.02,12.04,9.38,6.59,3.49
2011-06-21,76.98,23.02,12.02,9.35,6.75,3.78
2011-06-28,74.43,25.57,12.96,10.71,7.58,3.78
2011-07-05,75.34,24.66,12.99,10.71,7.58,3.81
2011-07-12,76.35,23.65,12.78,10.49,7.37,3.74
2011-07-19,77.28,22.72,12.76,10.37,7.37,3.74
2011-07-26,77.28,22.72,12.76,10.33,7.42,3.71
2011-08-02,78.42,21.58,12.76,10.32,7.41,3.69
2011-08-09,78.61,21.39,12.72,10.24,7.27,3.63
2011-08-16,78.51,21.49,12.79,10.18,7.1,3.11
2011-08-23,78.24,21.76,12.71,9.87,6.61,3.14
2011-08-30,77.89,22.11,13.3,9.96,6.17,2.29
2011-09-06,78.72,21.28,13.32,10.04,6.69,2.82
2011-09-13,78.42,21.58,13.41,10.46,6.68,2.76
2011-09-20,82.05,17.95,12.88,10.07,6.22,2.55
2011-09-27,77.42,22.58,12.89,10.07,6.22,2.55
2011-10-04,77.2,22.8,12.89,10.08,6.22,2.61
2011-10-11,82.3,17.7,12.63,9.95,5.68,1.92
2011-10-18,82.76,17.24,12.47,9.88,5.68,1.92
2011-10-25,82.37,17.63,12.47,9.88,5.68,1.92
2011-11-01,82.38,17.62,12.71,10.23,6.43,1.92
2011-11-08,81.68,18.32,12.6,10.07,6.36,1.92
2011-11-15,81.49,18.51,12.61,10.1,6.37,1.9
2011-11-22,81.5,18.5,12.6,10.1,6.37,1.9
2011-11-29,81.21,18.79,12.59,10.1,6.35,1.31
2011-12-06,79.87,20.13,12.31,9.85,6.04,1.29
2011-12-13,77.49,22.51,12.25,9.7,4.66,1.24
2011-12-20,77.55,22.45,11.53,8.27,2.79,1.22
2011-12-27,65.38,34.62,13.57,8.27,1.79,0.52
2012-01-03,66.52,33.48,18.91,8.01,1.79,0.52
2012-01-10,60.96,39.04,19.88,8.3,1.79,0.52
2012-01-17,57.14,42.86,19.86,7.72,1.8,0.52
2012-01-24,55.84,44.16,24.01,7.44,1.8,0.52
2012-01-31,54.91,45.09,27.37,7.45,1.9,0.56
2012-02-07,54.76,45.24,27.95,7.5,1.9,0.56
2012-02-14,55.05,44.95,27.5,7.01,1.73,0.56
2012-02-21,54.45,45.55,28.83,7.86,1.73,0.56
2012-02-28,54.26,45.74,30.44,11.92,1.74,0.56
2012-03-06,54.18,45.82,31.23,12.41,1.75,0.63
2012-03-13,53.75,46.25,33.22,16.35,2.29,0.63
2012-03-20,58.4,41.6,31.79,15.29,2.29,0.63
2012-03-27,56.74,43.26,32.18,16.06,2.55,0.63
2012-04-03,53.99,46.01,32.68,16.72,2.55,0.62
2012-04-10,53.9,46.1,32.53,16.74,2.55,0.62
2012-04-17,54.88,45.12,31.52,16.25,2.55,0.61
2012-04-24,54.9,45.1,31.98,17.44,2.95,0.61
2012-05-01,55.7,44.3,33.1,17.2,2.93,0.61
2012-05-08,54.24,45.76,33.47,17.77,2.93,0.24
2012-05-15,53.86,46.14,33.63,18.37,2.71,0.05
2012-05-22,53.16,46.84,35.52,20.64,3.15,0.0
2012-05-29,52.56,47.44,35.83,20.85,3.28,0.0
2012-06-05,52.67,47.33,35.8,20.82,3.34,0.0
2012-06-12,53.48,46.52,36.53,22.19,3.99,0.0
2012-06-19,44.41,55.59,39.16,25.08,5.3,0.0
2012-06-26,35.48,64.52,42.07,30.42,8.35,0.0
2012-07-03,34.39,65.61,43.05,31.42,9.86,0.32
2012-07-10,36.71,63.29,43.57,31.35,10.64,0.32
2012-07-17,36.67,63.33,45.39,32.83,10.64,0.1
2012-07-24,36.7,63.3,45.77,33.63,11.74,0.17
2012-07-31,35.58,64.42,45.78,33.35,11.22,0.19
2012-08-07,35.58,64.42,46.05,33.46,11.17,0.33
2012-08-14,34.56,65.44,46.45,33.79,11.36,0.54
2012-08-21,33.52,66.48,49.81,32.4,9.85,0.57
2012-08-28,33.36,66.64,49.83,29.74,10.65,0.77
2012-09-04,33.37,66.63,51.56,31.05,11.57,1.0
2012-09-11,33.37,66.63,51.54,29.99,11.44,1.14
2012-09-18,33.49,66.51,51.59,29.26,11.3,1.18
2012-09-25,33.4,66.6,51.76,29.27,11.3,1.19
2012-10-02,32.4,67.6,51.72,29.14,10.91,1.43
2012-10-09,29.79,70.21,51.77,28.79,10.76,1.29
2012-10-16,32.1,67.9,51.12,28.58,10.59,1.29
2012-10-23,32.66,67.34,51.09,29.36,11.91,1.29
2012-10-30,32.66,67.34,51.09,29.89,11.76,1.29
2012-11-06,34.47,65.53,49.3,29.18,11.65,1.27
2012-11-13,35.62,64.38,48.41,27.87,10.89,1.2
2012-11-20,35.41,64.59,48.53,28.95,11.35,1.22
2012-11-27,30.02,69.98,48.78,31.02,11.7,1.36
2012-12-04,32.5,67.5,47.22,30.88,11.97,1.41
2012-12-11,33.85,66.15,46.72,30.82,11.97,1.41
2012-12-18,33.79,66.21,46.63,30.78,12.62,1.44
2012-12-25,27.85,72.15,46.62,30.7,12.62,1.44
2013-01-01,27.92,72.08,47.13,30.19,12.07,1.44
2013-01-08,28.03,71.97,46.56,29.58,11.26,1.44
2013-01-15,28.2,71.8,46.4,29.86,11.58,1.44
2013-01-22,26.77,73.23,46.4,29.86,11.58,1.44
2013-01-29,27.42,72.58,45.25,29.53,10.99,1.44
2013-02-05,29.87,70.13,45.2,29.51,10.53,2.11
2013-02-12,31.6,68.4,44.04,28.04,8.96,2.11
2013-02-19,29.89,70.11,43.75,28.04,10.64,2.1
2013-02-26,28.41,71.59,43.74,28.32,10.66,2.32
2013-03-05,29.97,70.03,42.95,28.01,10.53,2.09
2013-03-12,31.22,68.78,42.7,27.6,10.52,2.09
2013-03-19,30.29,69.71,42.89,27.6,10.53,2.09
2013-03-26,28.21,71.79,43.13,27.68,10.4,1.67
2013-04-02,26.7,73.3,43.15,27.66,10.43,1.67
2013-04-09,28.33,71.67,43.22,27.86,11.19,1.61
2013-04-16,33.47,66.53,43.29,27.5,9.86,1.1
2013-04-23,33.76,66.24,44.84,29.08,10.77,1.25
2013-04-30,36.9,63.1,45.3,30.36,10.1,2.73
2013-05-07,34.71,65.29,48.21,31.66,10.21,3.78
2013-05-14,34.48,65.52,48.43,31.43,10.26,3.95
2013-05-21,34.62,65.38,48.43,31.5,10.06,4.0
2013-05-28,35.02,64.98,48.24,31.5,10.06,4.0
2013-06-04,36.83,63.17,49.42,31.23,9.79,4.0
2013-06-11,35.87,64.13,50.99,31.46,9.79,4.0
2013-06-18,34.94,65.06,52.5,34.71,12.35,4.05
2013-06-25,27.39,72.61,54.26,37.93,13.15,4.1
2013-07-02,26.77,73.23,56.27,38.18,13.49,4.49
2013-07-09,26.91,73.09,56.09,38.2,13.38,4.46
2013-07-16,26.39,73.61,56.38,39.68,12.68,4.11
2013-07-23,24.13,75.87,58.4,39.27,12.09,3.92
2013-07-30,23.94,76.06,58.63,38.92,11.76,3.13
2013-08-06,24.1,75.9,58.56,38.76,12.68,2.42
2013-08-13,24.2,75.8,59.41,38.57,13.61,2.06
2013-08-20,24.24,75.76,61.12,41.13,12.24,1.38
2013-08-27,24.25,75.75,61.13,40.45,12.01,1.36
2013-09-03,26.21,73.79,57.88,37.28,10.97,1.22
2013-09-10,26.49,73.51,57.58,37.16,10.61,1.22
2013-09-17,33.95,66.05,51.54,27.9,5.36,0.42
2013-09-24,34.3,65.7,49.51,26.92,5.01,0.42
2013-10-01,39.29,60.71,45.04,22.92,3.74,0.42
2013-10-08,40.77,59.23,43.63,21.92,3.58,0.42
2013-10-15,40.83,59.17,43.16,21.75,3.58,0.42
2013-10-22,41.07,58.93,41.47,21.62,3.58,0.42
2013-10-29,41.07,58.93,41.47,21.62,3.58,0.42
2013-11-05,41.18,58.82,40.36,21.6,3.58,0.42
2013-11-12,41.18,58.82,40.36,21.6,3.58,0.42
2013-11-19,43.74,56.26,37.43,21.6,5.07,0.42
2013-11-26,44.84,55.16,35.29,20.69,5.07,0.42
2013-12-03,45.95,54.05,33.74,20.69,5.06,0.42
2013-12-10,44.81,55.19,33.41,20.49,5.06,0.42
2013-12-17,43.08,56.92,34.54,20.52,5.06,0.42
2013-12-24,43.71,56.29,34.5,20.62,5.1,0.42
2013-12-31,42.88,57.12,34.7,20.86,5.19,0.42
2014-01-07,40.57,59.43,38.69,21.67,5.49,0.42
2014-01-14,41.47,58.53,40.92,24.8,9.22,0.42
2014-01-21,41.47,58.53,40.92,24.8,9.22,0.42
2014-01-28,40.56,59.44,42.72,26.59,10.23,1.2
2014-02-04,40.3,59.7,42.66,26.53,10.22,1.29
2014-02-11,40.72,59.28,43.29,27.43,9.31,1.29
2014-02-18,43.49,56.51,40.22,26.85,9.95,1.72
2014-02-25,43.93,56.07,40.04,26.97,10.48,2.76
2014-03-04,44.18,55.82,39.89,27.4,10.21,2.41
2014-03-11,46.24,53.76,39.38,26.86,10.21,2.41
2014-03-18,51.24,48.76,40.44,28.03,10.82,2.41
2014-03-25,51.02,48.98,40.37,28.04,10.9,2.69
2014-04-01,51.02,48.98,40.28,28.04,10.72,2.69
2014-04-08,51.41,48.59,40.5,28.34,10.71,2.69
2014-04-15,52.42,47.58,40.55,29.19,10.73,2.71
2014-04-22,52.43,47.57,41.18,30.14,11.98,3.08
2014-04-29,52.32,47.68,41.05,30.51,13.1,3.12
2014-05-06,52.41,47.59,41.08,30.47,13.1,3.14
2014-05-13,53.06,46.94,40.65,31.66,13.34,3.14
2014-05-20,53.0,47.0,40.65,31.74,13.61,3.22
2014-05-27,53.02,46.98,40.35,31.54,13.5,2.88
2014-06-03,47.23,52.77,40.31,31.55,13.5,2.88
2014-06-10,46.73,53.27,40.17,31.47,13.6,2.86
2014-06-17,46.36,53.64,40.27,31.5,13.6,3.77
2014-06-24,46.64,53.36,40.23,31.62,13.6,3.77
2014-07-01,53.89,46.11,40.19,32.06,15.76,4.08
2014-07-08,53.86,46.14,40.43,32.04,15.86,4.04
2014-07-15,54.13,45.87,40.33,31.17,15.74,4.02
2014-07-22,51.32,48.68,40.54,31.52,15.49,4.02
2014-07-29,51.61,48.39,40.71,29.73,14.49,6.0
2014-08-05,51.59,48.41,40.21,29.23,14.27,5.98
2014-08-12,51.29,48.71,39.97,29.16,14.32,5.94
2014-08-19,51.35,48.65,39.61,28.63,14.02,5.94
2014-08-26,51.55,48.45,39.37,27.7,13.78,5.94
2014-09-02,52.13,47.87,38.59,26.75,13.47,5.94
2014-09-09,52.12,47.88,38.33,26.24,13.25,5.94
2014-09-16,52.69,47.31,38.25,25.85,13.28,5.94
2014-09-23,53.66,46.34,37.71,24.03,13.36,5.94
2014-09-30,53.86,46.14,37.15,23.82,13.33,5.94
2014-10-07,54.03,45.97,37.11,23.82,13.33,5.94
2014-10-14,54.42,45.58,37.14,23.43,13.2,5.94
2014-10-21,54.5,45.5,37.14,23.27,12.75,5.94
2014-10-28,56.22,43.78,36.8,23.15,12.75,5.94
2014-11-04,56.27,43.73,36.42,22.83,12.53,5.65
2014-11-11,56.29,43.71,36.39,22.83,12.53,5.65
2014-11-18,56.31,43.69,36.75,22.64,12.53,5.65
2014-11-25,56.35,43.65,36.75,22.64,12.53,5.65
2014-12-02,56.1,43.9,36.87,22.73,12.68,5.65
2014-12-09,55.99,44.01,36.87,22.73,12.68,5.65
2014-12-16,56.12,43.88,36.66,22.65,12.53,3.61
2014-12-23,56.19,43.81,36.5,22.52,12.48,3.61
2014-12-30,56.29,43.71,36.42,22.38,12.48,3.61
2015-01-06,56.18,43.82,36.26,22.26,12.41,3.61
2015-01-13,55.83,44.17,35.57,22.17,12.37,4.25
2015-01-20,56.56,43.44,35.65,22.47,12.37,4.25
2015-01-27,53.6,46.4,36.1,22.3,12.51,4.65
2015-02-03,53.32,46.68,35.41,20.95,12.37,4.65
2015-02-10,53.14,46.86,35.35,20.47,11.43,4.65
2015-02-17,44.56,55.44,39.28,20.45,11.51,4.82
2015-02-24,43.8,56.2,40.21,20.76,11.61,4.7
2015-03-03,41.93,58.07,40.15,19.7,11.1,4.7
2015-03-10,42.84,57.16,40.06,20.0,11.1,4.7
2015-03-17,43.0,57.0,40.39,20.73,11.1,4.7
2015-03-24,42.2,57.8,40.05,21.95,11.38,4.83
2015-03-31,42.05,57.95,40.06,24.65,11.38,4.83
2015-04-07,41.55,58.45,40.05,25.2,11.38,5.1
2015-04-14,42.83,57.17,40.85,25.33,11.38,5.1
2015-04-21,43.95,56.05,41.19,25.36,11.48,5.31
2015-04-28,42.56,57.44,41.59,26.28,11.78,5.31
2015-05-05,40.71,59.29,42.32,26.1,11.72,5.31
2015-05-12,40.27,59.73,42.24,25.42,11.72,5.31
2015-05-19,40.8,59.2,40.63,24.44,11.75,5.31
2015-05-26,42.06,57.94,38.19,24.0,11.75,5.31
2015-06-02,38.68,61.32,38.15,24.0,12.02,5.31
2015-06-09,39.26,60.74,37.0,23.18,11.71,5.2
2015-06-16,36.12,63.88,37.62,23.04,11.45,4.85
2015-06-23,29.97,70.03,40.57,23.98,11.45,4.85
2015-06-30,29.95,70.05,43.59,26.07,11.45,4.85
2015-07-07,28.04,71.96,46.69,28.76,12.61,4.85
2015-07-14,30.11,69.89,47.86,29.25,12.61,4.79
2015-07-21,31.43,68.57,47.07,28.02,12.61,4.79
2015-07-28,27.34,72.66,46.83,28.73,14.86,4.79
2015-08-04,27.34,72.66,46.83,28.73,14.86,4.79
2015-08-11,27.35,72.65,46.73,28.36,15.51,5.09
2015-08-18,27.35,72.65,46.04,28.08,15.83,5.09
2015-08-25,27.0,73.0,46.35,28.42,18.44,5.09
2015-09-01,26.69,73.31,45.78,28.54,17.86,5.09
2015-09-08,29.7,70.3,43.18,28.53,17.86,5.09
2015-09-15,30.73,69.27,43.13,28.53,17.86,5.09
2015-09-22,34.43,65.57,40.07,28.39,17.86,5.09
2015-09-29,34.41,65.59,39.81,28.35,17.71,5.09
2015-10-06,41.77,58.23,38.13,28.36,17.67,5.09
2015-10-13,41.92,58.08,38.13,28.01,17.67,5.09
2015-10-20,40.99,59.01,37.47,27.61,17.53,5.09
2015-10-27,43.58,56.42,37.03,27.54,17.53,5.09
2015-11-03,43.78,56.22,36.39,26.19,14.98,4.61
2015-11-10,44.3,55.7,35.63,25.83,14.34,4.58
2015-11-17,43.42,56.58,34.21,25.21,14.34,4.58
2015-11-24,44.55,55.45,33.79,25.13,14.27,4.58
2015-12-01,49.18,50.82,32.66,24.88,14.14,4.58
2015-12-08,49.47,50.53,32.2,24.31,13.51,4.58
2015-12-15,50.25,49.75,31.58,22.23,11.16,4.58
2015-12-22,50.92,49.08,30.97,21.44,11.16,4.58
2015-12-29,51.84,48.16,30.12,19.58,10.64,4.58
2016-01-05,51.99,48.01,30.22,16.99,8.75,4.58
2016-01-12,54.04,45.96,28.37,16.91,8.75,4.38
2016-01-19,54.47,45.53,26.9,14.43,8.2,4.1
2016-01-26,54.74,45.26,25.76,14.43,7.81,3.88
2016-02-02,54.71,45.29,25.77,14.29,7.81,3.81
2016-02-09,55.01,44.99,24.93,13.3,7.21,3.71
2016-02-16,55.32,44.68,24.62,13.1,6.92,3.71
2016-02-23,54.23,45.77,24.4,13.17,6.87,3.71
2016-03-01,52.52,47.48,24.11,13.19,6.87,3.71
2016-03-08,51.74,48.26,20.86,12.58,6.87,3.71
2016-03-15,49.13,50.87,20.51,11.0,6.37,3.16
2016-03-22,49.21,50.79,23.06,10.35,6.37,3.16
2016-03-29,49.37,50.63,23.16,9.96,6.37,3.16
2016-04-05,53.3,46.7,24.1,10.26,6.37,2.89
2016-04-12,51.38,48.62,24.17,10.3,6.37,2.89
2016-04-19,52.53,47.47,23.48,10.09,5.84,1.87
2016-04-26,51.39,48.61,23.48,10.02,5.84,1.87
2016-05-03,54.7,45.3,22.3,9.4,5.84,1.87
2016-05-10,56.34,43.66,22.09,9.11,5.73,1.87
2016-05-17,56.13,43.87,21.05,8.24,4.19,1.87
2016-05-24,57.65,42.35,20.81,7.47,4.19,1.87
2016-05-31,57.72,42.28,18.36,6.82,4.19,1.87
2016-06-07,54.57,45.43,18.82,7.28,4.17,1.87
2016-06-14,53.15,46.85,18.41,7.22,3.84,1.87
2016-06-21,49.42,50.58,18.47,7.34,3.84,1.87
2016-06-28,47.99,52.01,18.64,7.45,3.88,1.87
2016-07-05,48.77,51.23,18.84,7.43,3.88,1.87
2016-07-12,48.58,51.42,18.84,7.44,3.88,1.87
2016-07-19,44.47,55.53,19.57,7.66,4.13,1.87
2016-07-26,44.42,55.58,21.22,7.77,4.13,1.87
2016-08-02,44.43,55.57,21.54,7.42,4.07,1.87
2016-08-09,43.25,56.75,22.59,8.83,4.07,1.87
2016-08-16,43.62,56.38,22.46,8.76,4.09,1.87
2016-08-23,48.93,51.07,22.72,8.66,4.0,1.87
2016-08-30,49.39,50.61,23.24,8.58,4.0,1.87
2016-09-06,48.33,51.67,23.49,8.93,3.87,1.87
2016-09-13,49.79,50.21,21.18,9.2,3.86,1.87
2016-09-20,48.78,51.22,21.57,9.14,3.86,1.87
2016-09-27,51.72,48.28,20.69,8.99,3.86,1.87
2016-10-04,54.06,45.94,20.14,8.76,3.83,1.87
2016-10-11,58.53,41.47,18.14,8.08,3.83,1.87
2016-10-18,61.43,38.57,16.55,7.51,3.83,1.87
2016-10-25,61.98,38.02,16.35,7.51,3.83,1.87
2016-11-01,59.61,40.39,16.88,7.47,3.83,1.87
2016-11-08,59.66,40.34,16.5,6.49,3.83,1.87
2016-11-15,59.49,40.51,17.11,6.62,3.83,1.87
2016-11-22,59.49,40.51,17.11,6.62,3.83,1.87
2016-11-29,59.06,40.94,17.13,6.62,3.83,1.87
2016-12-06,59.01,40.99,17.39,6.7,3.83,1.87
2016-12-13,58.97,41.03,17.39,6.71,3.83,1.87
2016-12-20,59.61,40.39,17.12,6.57,3.71,1.76
2016-12-27,65.08,34.92,15.02,6.09,3.63,1.63
2017-01-03,65.78,34.22,14.38,5.7,3.41,1.63
2017-01-10,73.0,27.0,10.77,4.8,2.48,0.19
2017-01-17,73.17,26.83,10.5,4.27,2.16,0.19
2017-01-24,76.34,23.66,9.61,2.68,0.19,0.0
2017-01-31,77.39,22.61,8.95,1.89,0.17,0.0
2017-02-07,79.28,20.72,8.42,1.06,0.07,0.0
2017-02-14,79.31,20.69,6.5,0.74,0.07,0.0
2017-02-21,74.17,25.83,5.74,0.51,0.0,0.0
2017-02-28,74.32,25.68,4.69,0.5,0.0,0.0
2017-03-07,78.51,21.49,4.59,0.23,0.01,0.0
2017-03-14,78.72,21.28,4.95,0.37,0.01,0.0
2017-03-21,76.47,23.53,5.23,0.41,0.01,0.0
