Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,41.52,58.48,33.25,18.7,10.22,1.93
2008-08-19,51.22,48.78,23.78,11.93,3.47,0.0
2008-08-26,57.26,42.74,17.05,7.47,1.48,0.0
2008-09-02,61.16,38.84,13.88,5.41,1.48,0.0
2008-09-09,68.28,31.72,13.06,5.27,1.42,0.0
2008-09-16,77.98,22.02,10.99,4.12,1.14,0.0
2008-09-23,77.59,22.41,11.14,5.08,1.33,0.0
2008-09-30,75.79,24.21,10.59,4.97,1.73,0.0
2008-10-07,76.02,23.98,10.71,5.67,1.73,0.0
2008-10-14,79.49,20.51,9.29,5.31,2.15,0.0
2008-10-21,79.07,20.93,9.32,5.59,2.15,0.0
2008-10-28,74.23,25.77,11.55,7.24,2.4,0.0
2008-11-04,63.27,36.73,12.8,7.24,3.23,0.0
2008-11-11,69.53,30.47,11.96,6.91,3.23,0.0
2008-11-18,66.28,33.72,11.77,6.69,2.95,0.0
2008-11-25,63.46,36.54,12.96,6.78,3.4,0.0
2008-12-02,60.51,39.49,13.1,6.78,3.55,0.59
2008-12-09,58.78,41.22,15.02,7.68,3.87,1.52
2008-12-16,57.45,42.55,15.02,7.68,4.32,1.98
2008-12-23,51.21,48.79,15.02,7.68,4.32,1.98
2008-12-30,58.51,41.49,13.51,7.56,4.32,1.98
2009-01-06,55.95,44.05,14.37,7.56,4.32,1.98
2009-01-13,46.85,53.15,25.16,10.38,7.17,1.98
2009-01-20,45.34,54.66,26.5,11.16,7.64,1.98
2009-01-27,33.67,66.33,35.66,19.43,7.85,1.98
2009-02-03,32.18,67.82,38.78,23.02,9.32,3.17
2009-02-10,27.73,72.27,42.34,23.17,9.32,3.63
2009-02-17,31.94,68.06,36.64,22.04,9.5,4.08
2009-02-24,30.72,69.28,39.8,22.04,9.5,4.08
2009-03-03,22.39,77.61,47.14,23.07,10.33,4.57
2009-03-10,19.52,80.48,54.57,24.03,10.68,4.57
2009-03-17,19.52,80.48,46.59,23.88,9.43,3.37
2009-03-24,19.5,80.5,55.76,24.76,10.27,3.37
2009-03-31,33.25,66.75,52.47,26.31,11.73,3.37
2009-04-07,33.25,66.75,50.64,29.53,11.73,3.37
2009-04-14,39.16,60.84,43.77,27.08,11.96,5.48
2009-04-21,39.48,60.52,40.16,25.91,10.83,5.34
2009-04-28,40.96,59.04,38.04,23.7,10.19,4.64
2009-05-05,47.28,52.72,34.08,21.84,10.3,4.64
2009-05-12,48.99,51.01,34.37,22.02,11.28,7.09
2009-05-19,49.45,50.55,35.84,23.05,9.75,4.05
2009-05-26,53.25,46.75,31.34,17.27,8.27,3.2
2009-06-02,50.58,49.42,29.68,15.71,7.9,3.1
2009-06-09,42.42,57.58,31.12,15.94,8.33,3.64
2009-06-16,41.13,58.87,31.81,15.45,7.88,3.64
2009-06-23,40.92,59.08,32.63,13.49,7.37,3.91
2009-06-30,36.41,63.59,31.26,14.13,9.53,5.29
2009-07-07,45.23,54.77,30.09,14.55,10.65,6.7
2009-07-14,38.78,61.22,32.0,15.13,11.78,8.52
2009-07-21,40.81,59.19,28.29,14.94,11.74,7.85
2009-07-28,51.12,48.88,25.89,15.58,11.76,8.92
2009-08-04,59.44,40.56,21.44,14.45,12.67,8.01
2009-08-11,60.18,39.82,20.83,14.19,12.67,8.01
2009-08-18,60.87,39.13,20.87,14.12,12.72,8.63
2009-08-25,59.91,40.09,20.69,13.73,12.6,8.96
2009-09-01,59.96,40.04,20.15,13.73,12.6,8.26
2009-09-08,61.45,38.55,21.0,13.58,11.87,7.65
2009-09-15,67.18,32.82,17.06,12.01,7.54,1.61
2009-09-22,72.3,27.7,14.2,10.89,7.39,1.81
2009-09-29,74.0,26.0,13.89,10.45,5.86,1.49
2009-10-06,76.85,23.15,11.39,6.91,3.23,0.7
2009-10-13,78.74,21.26,11.1,6.95,2.97,0.7
2009-10-20,75.03,24.97,11.12,7.13,3.26,0.7
2009-10-27,82.9,17.1,8.22,4.59,2.07,0.42
2009-11-03,83.72,16.28,7.85,4.6,2.07,0.42
2009-11-10,81.82,18.18,8.17,4.6,2.07,0.42
2009-11-17,80.42,19.58,8.52,4.66,2.07,0.42
2009-11-24,74.37,25.63,8.52,3.82,1.75,0.31
2009-12-01,74.42,25.58,7.97,3.47,1.39,0.0
2009-12-08,76.88,23.12,7.31,3.47,0.98,0.0
2009-12-15,77.15,22.85,6.24,2.66,0.0,0.0
2009-12-22,77.38,22.62,6.08,1.6,0.0,0.0
2009-12-29,77.68,22.32,5.53,1.6,0.0,0.0
2010-01-05,77.68,22.32,5.53,1.6,0.0,0.0
2010-01-12,71.78,28.22,6.2,1.77,0.0,0.0
2010-01-19,72.19,27.81,5.71,1.63,0.0,0.0
2010-01-26,73.87,26.13,3.4,0.86,0.0,0.0
2010-02-02,81.15,18.85,2.27,0.19,0.0,0.0
2010-02-09,87.23,12.77,0.21,0.0,0.0,0.0
2010-02-16,87.56,12.44,0.0,0.0,0.0,0.0
2010-02-23,87.7,12.3,0.0,0.0,0.0,0.0
2010-03-02,89.02,10.98,0.0,0.0,0.0,0.0
2010-03-09,93.15,6.85,0.0,0.0,0.0,0.0
2010-03-16,93.15,6.85,0.0,0.0,0.0,0.0
2010-03-23,93.75,6.25,0.0,0.0,0.0,0.0
2010-03-30,91.43,8.57,0.0,0.0,0.0,0.0
2010-04-06,86.69,13.31,0.0,0.0,0.0,0.0
2010-04-13,82.84,17.16,0.0,0.0,0.0,0.0
2010-04-20,84.08,15.92,1.07,0.0,0.0,0.0
2010-04-27,84.2,15.8,1.07,0.0,0.0,0.0
2010-05-04,79.62,20.38,3.02,0.0,0.0,0.0
2010-05-11,76.89,23.11,7.94,0.0,0.0,0.0
2010-05-18,82.84,17.16,6.39,0.0,0.0,0.0
2010-05-25,80.45,19.55,7.05,0.0,0.0,0.0
2010-06-01,72.76,27.24,10.43,2.32,0.0,0.0
2010-06-08,73.47,26.53,8.84,2.27,0.0,0.0
2010-06-15,71.83,28.17,9.28,2.27,0.0,0.0
2010-06-22,53.86,46.14,15.36,2.27,0.0,0.0
2010-06-29,62.98,37.02,16.35,4.81,1.42,0.0
2010-07-06,69.3,30.7,12.52,3.71,1.34,0.0
2010-07-13,69.3,30.7,12.52,3.71,1.34,0.0
2010-07-20,67.24,32.76,15.3,4.05,1.34,0.0
2010-07-27,74.18,25.82,11.28,3.96,1.49,0.0
2010-08-03,77.68,22.32,8.42,4.01,1.5,0.0
2010-08-10,78.74,21.26,8.42,4.01,1.5,0.0
2010-08-17,72.01,27.99,9.07,2.87,0.77,0.0
2010-08-24,66.09,33.91,13.14,2.87,0.77,0.0
2010-08-31,51.73,48.27,19.05,2.87,0.77,0.0
2010-09-07,60.44,39.56,16.02,3.3,0.77,0.0
2010-09-14,67.85,32.15,10.55,4.35,0.77,0.0
2010-09-21,66.09,33.91,9.92,4.35,0.77,0.0
2010-09-28,64.0,36.0,12.04,5.85,0.77,0.0
2010-10-05,64.03,35.97,12.04,6.71,1.31,0.0
2010-10-12,61.04,38.96,15.75,8.61,1.72,0.0
2010-10-19,50.26,49.74,20.59,10.09,3.38,0.0
2010-10-26,55.37,44.63,23.44,10.93,3.38,0.0
2010-11-02,47.41,52.59,21.73,10.15,2.9,0.0
2010-11-09,51.75,48.25,22.47,11.31,2.88,0.0
2010-11-16,46.49,53.51,23.58,11.3,2.88,0.0
2010-11-23,45.8,54.2,23.58,11.64,2.88,0.0
2010-11-30,37.5,62.5,28.09,15.35,2.29,0.0
2010-12-07,20.93,79.07,40.14,21.7,3.71,0.0
2010-12-14,11.95,88.05,47.35,23.36,4.27,0.0
2010-12-21,9.61,90.39,62.86,28.66,6.96,0.0
2010-12-28,6.84,93.16,63.41,29.72,9.29,0.0
2011-01-04,9.67,90.33,56.67,27.93,10.42,0.0
2011-01-11,13.31,86.69,59.04,22.69,8.71,0.0
2011-01-18,13.74,86.26,56.64,24.33,7.66,0.0
2011-01-25,11.21,88.79,59.0,29.54,7.67,0.0
2011-02-01,11.21,88.79,59.16,32.82,5.91,0.0
2011-02-08,10.03,89.97,61.66,32.23,6.03,0.0
2011-02-15,8.41,91.59,62.52,32.23,6.03,0.0
2011-02-22,4.12,95.88,71.4,40.46,9.46,0.0
2011-03-01,4.08,95.92,73.11,41.63,10.14,0.0
2011-03-08,5.7,94.3,77.61,46.03,10.87,0.0
2011-03-15,3.94,96.06,83.24,48.64,14.5,0.0
2011-03-22,2.69,97.31,89.13,56.8,21.53,0.0
2011-03-29,1.48,98.52,91.89,72.18,29.18,0.0
2011-04-05,0.61,99.39,94.14,75.5,42.54,2.29
2011-04-12,0.64,99.36,93.28,75.66,43.84,5.05
2011-04-19,0.64,99.36,94.26,78.97,48.94,7.68
2011-04-26,6.91,93.09,88.27,76.86,53.88,8.96
2011-05-03,10.63,89.37,86.58,78.94,56.95,16.82
2011-05-10,12.09,87.91,84.14,77.84,60.36,32.07
2011-05-17,12.25,87.75,83.52,76.35,60.17,32.52
2011-05-24,13.25,86.75,82.53,76.71,60.49,30.03
2011-05-31,13.22,86.78,82.69,76.68,62.27,33.23
2011-06-07,11.81,88.19,83.73,78.0,65.79,40.24
2011-06-14,11.81,88.19,83.55,78.28,67.35,44.27
2011-06-21,12.29,87.71,83.87,79.32,72.03,53.91
2011-06-28,1.7,98.3,86.71,81.75,73.48,54.6
2011-07-05,1.56,98.44,90.43,82.28,73.66,54.16
2011-07-12,1.46,98.54,92.82,85.3,75.88,55.44
2011-07-19,1.43,98.57,93.76,85.14,75.58,55.21
2011-07-26,0.42,99.58,98.6,88.32,77.07,55.63
2011-08-02,0.46,99.54,98.45,93.93,77.67,54.99
2011-08-09,0.46,99.54,97.97,92.44,80.23,58.07
2011-08-16,0.45,99.55,97.19,89.15,77.96,55.72
2011-08-23,0.43,99.57,97.28,89.5,78.1,57.4
2011-08-30,0.19,99.81,97.29,89.1,76.68,57.43
2011-09-06,3.99,96.01,93.04,85.87,75.86,57.31
2011-09-13,4.03,95.97,93.07,85.97,77.27,60.41
2011-09-20,4.03,95.97,92.29,85.24,76.07,58.23
2011-09-27,3.94,96.06,92.24,86.02,75.24,58.38
2011-10-04,3.75,96.25,93.28,85.51,75.37,60.1
2011-10-11,1.26,98.74,93.96,85.7,72.44,50.11
2011-10-18,2.36,97.64,92.79,85.98,73.86,50.96
2011-10-25,2.27,97.73,92.55,85.61,72.86,48.99
2011-11-01,1.77,98.23,94.15,84.57,72.55,45.26
2011-11-08,1.78,98.22,94.92,85.02,70.93,44.8
2011-11-15,2.1,97.9,92.74,83.48,68.81,44.37
2011-11-22,6.06,93.94,89.51,79.5,65.1,41.17
2011-11-29,9.07,90.93,87.23,75.93,61.97,31.77
2011-12-06,11.73,88.27,85.17,72.93,56.13,25.59
2011-12-13,11.77,88.23,85.15,72.87,51.86,24.53
2011-12-20,12.09,87.91,83.82,68.17,47.58,23.44
2011-12-27,12.45,87.55,83.02,67.44,41.99,17.83
2012-01-03,12.45,87.55,83.02,67.56,42.88,17.91
2012-01-10,13.18,86.82,81.12,65.97,40.34,14.16
2012-01-17,14.4,85.6,79.18,63.62,40.34,14.16
2012-01-24,13.7,86.3,79.28,63.62,40.35,14.16
2012-01-31,17.31,82.69,76.05,61.6,38.76,15.28
2012-02-07,19.42,80.58,74.23,58.73,35.28,13.26
2012-02-14,20.2,79.8,72.43,57.34,34.53,11.97
2012-02-21,22.04,77.96,69.47,52.04,27.31,8.88
2012-02-28,21.96,78.04,69.49,51.7,27.31,9.28
2012-03-06,21.96,78.04,70.2,52.24,27.89,12.3
2012-03-13,23.42,76.58,66.15,48.35,26.41,12.17
2012-03-20,29.57,70.43,61.77,41.69,23.8,10.92
2012-03-27,33.02,66.98,52.78,41.18,23.4,10.66
2012-04-03,32.56,67.44,51.32,39.97,22.5,8.67
2012-04-10,33.25,66.75,50.65,38.57,20.7,8.37
2012-04-17,34.67,65.33,51.17,36.26,18.63,6.53
2012-04-24,34.98,65.02,50.71,38.44,18.47,6.37
2012-05-01,33.32,66.68,52.41,39.9,18.14,6.08
2012-05-08,33.81,66.19,54.19,39.16,17.59,4.27
2012-05-15,32.97,67.03,49.92,30.83,12.13,0.81
2012-05-22,15.74,84.26,52.09,32.72,12.13,0.55
2012-05-29,6.38,93.62,58.89,29.44,10.42,0.35
2012-06-05,7.05,92.95,64.76,29.34,9.93,0.18
2012-06-12,14.91,85.09,65.25,29.84,9.21,0.07
2012-06-19,13.11,86.89,67.57,40.73,8.96,0.0
2012-06-26,5.37,94.63,74.05,45.72,12.47,0.0
2012-07-03,4.12,95.88,78.37,47.16,14.24,0.0
2012-07-10,5.93,94.07,83.31,50.16,18.12,0.31
2012-07-17,10.96,89.04,78.95,50.73,17.71,1.03
2012-07-24,11.66,88.34,78.57,54.22,23.69,3.92
2012-07-31,11.21,88.79,79.19,55.26,27.11,5.26
2012-08-07,10.34,89.66,81.76,58.61,30.68,7.46
2012-08-14,10.22,89.78,83.64,62.02,31.26,10.39
2012-08-21,10.54,89.46,81.19,59.13,28.54,10.93
2012-08-28,9.79,90.21,80.66,55.06,28.42,10.67
2012-09-04,11.86,88.14,79.2,54.63,29.87,8.01
2012-09-11,10.41,89.59,81.16,58.21,30.02,8.56
2012-09-18,12.34,87.66,80.07,57.95,29.56,8.59
2012-09-25,11.19,88.81,81.33,60.62,30.52,8.73
2012-10-02,14.93,85.07,75.16,48.7,24.45,6.06
2012-10-09,16.66,83.34,73.41,48.22,24.37,6.36
2012-10-16,17.08,82.92,71.99,48.83,21.65,5.14
2012-10-23,15.25,84.75,71.46,48.88,21.76,5.14
2012-10-30,15.84,84.16,69.69,50.03,22.13,5.36
2012-11-06,14.98,85.02,70.54,50.98,24.0,6.38
2012-11-13,13.12,86.88,73.87,50.42,23.79,7.07
2012-11-20,10.58,89.42,77.56,57.34,27.25,7.91
2012-11-27,8.52,91.48,79.82,62.82,30.35,8.17
2012-12-04,5.89,94.11,81.58,65.52,31.87,8.57
2012-12-11,7.78,92.22,82.84,68.3,34.21,8.57
2012-12-18,8.38,91.62,82.63,67.22,35.39,9.26
2012-12-25,8.38,91.62,82.63,67.23,35.85,9.78
2013-01-01,8.52,91.48,80.87,68.16,37.89,10.56
2013-01-08,11.27,88.73,79.23,68.38,37.75,10.3
2013-01-15,13.91,86.09,74.45,60.21,29.36,8.29
2013-01-22,14.77,85.23,73.49,59.32,29.1,8.38
2013-01-29,15.24,84.76,74.51,59.58,28.17,8.31
2013-02-05,17.28,82.72,73.96,59.52,28.09,8.89
2013-02-12,17.95,82.05,73.11,57.68,28.29,8.89
2013-02-19,18.58,81.42,72.14,57.21,34.02,9.25
2013-02-26,18.2,81.8,72.84,57.46,29.12,4.9
2013-03-05,18.4,81.6,73.41,60.22,30.0,5.66
2013-03-12,18.2,81.8,72.95,56.03,29.17,6.23
2013-03-19,12.7,87.3,77.11,58.93,31.06,6.85
2013-03-26,10.59,89.41,78.17,60.12,31.74,7.22
2013-04-02,10.87,89.13,78.31,60.92,33.26,7.82
2013-04-09,11.84,88.16,76.18,61.07,31.65,7.54
2013-04-16,15.16,84.84,76.48,62.18,33.61,7.72
2013-04-23,16.08,83.92,75.35,61.36,38.81,7.32
2013-04-30,18.3,81.7,74.53,63.09,39.05,11.05
2013-05-07,18.53,81.47,74.6,62.67,41.32,15.93
2013-05-14,17.94,82.06,74.05,60.67,39.12,16.57
2013-05-21,19.05,80.95,72.78,59.79,38.07,19.71
2013-05-28,21.82,78.18,71.67,56.25,36.65,18.85
2013-06-04,23.4,76.6,70.57,55.08,37.01,19.04
2013-06-11,24.59,75.41,68.59,54.71,36.65,18.25
2013-06-18,24.93,75.07,67.8,53.98,37.02,16.33
2013-06-25,25.65,74.35,67.13,55.05,38.06,16.24
2013-07-02,21.39,78.61,68.63,58.94,39.08,16.24
2013-07-09,13.21,86.79,73.67,62.07,40.18,16.17
2013-07-16,9.94,90.06,78.72,60.63,38.52,14.58
2013-07-23,7.28,92.72,78.58,58.94,34.77,11.24
2013-07-30,13.03,86.97,74.23,56.3,31.34,8.29
2013-08-06,12.45,87.55,74.33,57.05,30.07,8.04
2013-08-13,13.23,86.77,73.48,55.03,25.92,6.17
2013-08-20,14.59,85.41,74.01,55.43,20.4,3.47
2013-08-27,13.16,86.84,75.81,58.82,21.13,3.54
2013-09-03,11.87,88.13,76.32,55.71,20.0,3.33
2013-09-10,7.47,92.53,77.65,57.01,22.89,3.3
2013-09-17,7.23,92.77,73.45,50.63,17.13,0.97
2013-09-24,11.19,88.81,68.07,37.87,5.29,0.32
2013-10-01,13.53,86.47,61.75,24.74,3.69,0.24
2013-10-08,14.16,85.84,61.11,24.96,3.4,0.24
2013-10-15,18.43,81.57,57.22,20.6,2.82,0.24
2013-10-22,20.69,79.31,54.76,21.17,3.29,0.29
2013-10-29,22.06,77.94,52.39,20.88,3.32,0.29
2013-11-05,25.81,74.19,44.46,21.32,3.89,0.49
2013-11-12,26.25,73.75,44.17,21.42,4.28,0.46
2013-11-19,25.21,74.79,45.7,21.92,4.76,0.67
2013-11-26,32.55,67.45,43.34,20.04,4.18,0.76
2013-12-03,34.06,65.94,43.44,20.07,4.26,0.76
2013-12-10,34.75,65.25,43.18,19.85,4.2,0.76
2013-12-17,34.79,65.21,44.13,21.15,4.68,0.86
2013-12-24,36.89,63.11,43.08,20.21,4.7,0.68
2013-12-31,36.62,63.38,42.1,19.6,4.24,0.68
2014-01-07,36.19,63.81,43.08,19.45,4.24,0.68
2014-01-14,33.48,66.52,43.45,19.91,4.65,0.68
2014-01-21,29.09,70.91,44.47,19.91,4.65,0.68
2014-01-28,25.77,74.23,50.93,24.95,7.49,0.68
2014-02-04,20.65,79.35,55.52,25.36,8.2,0.64
2014-02-11,20.91,79.09,56.17,26.05,8.37,0.64
2014-02-18,21.38,78.62,55.92,29.41,8.88,0.64
2014-02-25,12.98,87.02,61.67,33.59,9.38,0.75
2014-03-04,15.06,84.94,61.02,33.12,10.78,0.81
2014-03-11,17.34,82.66,60.93,34.49,12.38,1.26
2014-03-18,19.36,80.64,61.16,33.77,13.67,1.18
2014-03-25,19.12,80.88,63.15,38.23,20.28,2.74
2014-04-01,20.17,79.83,62.87,40.62,21.43,3.19
2014-04-08,24.48,75.52,61.21,40.82,21.84,5.07
2014-04-15,25.15,74.85,62.5,45.33,22.56,6.68
2014-04-22,23.14,76.86,63.91,47.43,25.74,8.6
2014-04-29,18.17,81.83,67.28,50.89,30.2,11.91
2014-05-06,13.08,86.92,72.63,58.12,35.4,14.86
2014-05-13,17.08,82.92,66.63,53.88,32.55,14.67
2014-05-20,18.81,81.19,67.03,55.27,35.04,17.45
2014-05-27,19.23,80.77,65.9,51.32,30.32,8.6
2014-06-03,19.81,80.19,64.37,50.17,28.31,6.96
2014-06-10,21.87,78.13,64.41,49.52,24.14,5.44
2014-06-17,21.53,78.47,64.91,47.38,22.71,5.04
2014-06-24,22.06,77.94,63.87,44.29,20.66,3.79
2014-07-01,22.98,77.02,59.83,44.7,21.28,3.2
2014-07-08,21.5,78.5,60.11,44.4,21.75,3.08
2014-07-15,22.99,77.01,61.24,42.39,21.27,2.7
2014-07-22,26.13,73.87,58.14,40.39,17.54,2.35
2014-07-29,26.09,73.91,58.39,35.14,13.73,1.96
2014-08-05,27.63,72.37,54.29,32.35,10.49,1.69
2014-08-12,28.47,71.53,52.11,32.03,10.33,1.53
2014-08-19,29.11,70.89,51.89,31.0,10.76,1.6
2014-08-26,27.62,72.38,53.68,33.07,11.32,1.6
2014-09-02,25.73,74.27,53.65,32.63,11.39,1.6
2014-09-09,24.66,75.34,51.66,31.39,9.62,1.02
2014-09-16,27.12,72.88,50.87,30.62,9.23,1.14
2014-09-23,33.04,66.96,47.43,26.35,8.96,1.14
2014-09-30,31.2,68.8,47.11,27.93,9.75,1.87
2014-10-07,31.53,68.47,47.31,27.91,10.01,1.98
2014-10-14,35.82,64.18,45.91,26.62,9.61,1.98
2014-10-21,35.35,64.65,45.97,26.13,8.45,1.98
2014-10-28,31.65,68.35,46.28,26.38,8.89,2.59
2014-11-04,31.45,68.55,46.09,25.71,8.19,2.55
2014-11-11,33.16,66.84,44.08,23.37,7.72,2.47
2014-11-18,30.97,69.03,44.01,23.37,7.72,2.47
2014-11-25,34.26,65.74,42.68,21.7,7.16,1.86
2014-12-02,33.1,66.9,43.6,21.99,7.64,1.86
2014-12-09,30.07,69.93,45.82,22.78,8.32,1.94
2014-12-16,28.13,71.87,46.61,23.57,8.32,1.94
2014-12-23,27.01,72.99,46.34,23.6,8.46,2.13
2014-12-30,29.71,70.29,45.64,23.74,9.11,2.23
2015-01-06,38.74,61.26,43.14,23.17,8.72,1.87
2015-01-13,38.55,61.45,42.9,22.89,8.9,2.09
2015-01-20,35.39,64.61,43.74,23.69,9.05,2.17
2015-01-27,36.5,63.5,42.27,23.49,9.0,2.17
2015-02-03,36.87,63.13,42.29,22.76,9.0,2.06
2015-02-10,32.54,67.46,42.83,24.03,9.97,2.85
2015-02-17,25.46,74.54,46.93,25.5,10.31,2.85
2015-02-24,25.03,74.97,49.97,25.46,11.13,2.85
2015-03-03,27.12,72.88,46.75,23.32,9.88,2.33
2015-03-10,32.58,67.42,45.76,22.79,9.63,2.14
2015-03-17,34.79,65.21,45.86,23.27,10.88,2.14
2015-03-24,42.69,57.31,41.49,22.23,11.0,2.63
2015-03-31,44.3,55.7,41.18,22.58,11.89,2.63
2015-04-07,44.54,55.46,41.03,22.81,12.35,3.3
2015-04-14,46.91,53.09,39.71,22.32,12.09,2.94
2015-04-21,51.41,48.59,36.85,21.12,9.11,2.26
2015-04-28,54.92,45.08,34.22,17.43,5.71,1.48
2015-05-05,55.19,44.81,33.56,16.38,4.86,1.39
2015-05-12,58.88,41.12,28.86,9.93,1.39,0.0
2015-05-19,64.16,35.84,20.59,5.43,0.0,0.0
2015-05-26,77.2,22.8,10.83,2.61,0.0,0.0
2015-06-02,82.81,17.19,8.21,2.61,0.0,0.0
2015-06-09,84.11,15.89,7.93,2.53,0.0,0.0
2015-06-16,85.45,14.55,7.48,1.45,0.0,0.0
2015-06-23,86.49,13.51,4.82,0.9,0.0,0.0
2015-06-30,86.49,13.51,4.82,0.9,0.0,0.0
2015-07-07,86.49,13.51,4.82,0.9,0.0,0.0
2015-07-14,87.61,12.39,4.61,0.9,0.0,0.0
2015-07-21,86.93,13.07,4.61,0.06,0.0,0.0
2015-07-28,78.38,21.62,4.54,0.06,0.0,0.0
2015-08-04,68.9,31.1,9.3,0.15,0.0,0.0
2015-08-11,55.92,44.08,18.27,3.66,0.0,0.0
2015-08-18,52.17,47.83,21.14,5.76,0.0,0.0
2015-08-25,54.61,45.39,20.75,3.62,0.0,0.0
2015-09-01,53.74,46.26,23.95,6.46,0.63,0.0
2015-09-08,50.27,49.73,28.26,10.61,2.05,0.0
2015-09-15,45.55,54.45,26.71,9.95,3.11,0.0
2015-09-22,41.55,58.45,27.26,11.88,3.81,0.0
2015-09-29,39.75,60.25,32.14,14.6,4.83,0.0
2015-10-06,36.74,63.26,38.83,21.38,7.19,0.3
2015-10-13,37.72,62.28,39.64,27.44,12.33,1.41
2015-10-20,35.55,64.45,43.28,32.31,18.92,4.1
2015-10-27,53.01,46.99,19.89,5.09,0.0,0.0
2015-11-03,68.49,31.51,7.43,0.0,0.0,0.0
2015-11-10,76.13,23.87,4.72,0.0,0.0,0.0
2015-11-17,81.17,18.83,3.42,0.0,0.0,0.0
2015-11-24,86.31,13.69,2.68,0.0,0.0,0.0
2015-12-01,90.76,9.24,0.0,0.0,0.0,0.0
2015-12-08,92.92,7.08,0.0,0.0,0.0,0.0
2015-12-15,92.76,7.24,0.0,0.0,0.0,0.0
2015-12-22,92.4,7.6,0.0,0.0,0.0,0.0
2015-12-29,92.12,7.88,0.0,0.0,0.0,0.0
2016-01-05,95.62,4.38,0.0,0.0,0.0,0.0
2016-01-12,97.18,2.82,0.0,0.0,0.0,0.0
2016-01-19,97.18,2.82,0.0,0.0,0.0,0.0
2016-01-26,97.05,2.95,0.0,0.0,0.0,0.0
2016-02-02,96.86,3.14,0.0,0.0,0.0,0.0
2016-02-09,92.26,7.74,0.0,0.0,0.0,0.0
2016-02-16,75.03,24.97,1.7,0.0,0.0,0.0
2016-02-23,83.12,16.88,0.38,0.0,0.0,0.0
2016-03-01,74.82,25.18,0.52,0.0,0.0,0.0
2016-03-08,67.46,32.54,1.08,0.0,0.0,0.0
2016-03-15,80.31,19.69,2.32,0.0,0.0,0.0
2016-03-22,67.59,32.41,6.17,0.0,0.0,0.0
2016-03-29,56.72,43.28,8.79,0.0,0.0,0.0
2016-04-05,56.27,43.73,15.24,0.0,0.0,0.0
2016-04-12,56.67,43.33,15.59,0.74,0.0,0.0
2016-04-19,61.35,38.65,12.98,0.38,0.0,0.0
2016-04-26,64.42,35.58,11.89,0.33,0.0,0.0
2016-05-03,71.79,28.21,9.91,0.0,0.0,0.0
2016-05-10,74.35,25.65,9.24,0.0,0.0,0.0
2016-05-17,79.72,20.28,8.92,0.0,0.0,0.0
2016-05-24,78.21,21.79,8.03,0.0,0.0,0.0
2016-05-31,79.23,20.77,8.03,0.0,0.0,0.0
2016-06-07,80.11,19.89,7.72,0.0,0.0,0.0
2016-06-14,81.08,18.92,3.41,0.0,0.0,0.0
2016-06-21,78.95,21.05,3.41,0.0,0.0,0.0
2016-06-28,78.16,21.84,4.29,0.0,0.0,0.0
2016-07-05,76.92,23.08,4.14,0.0,0.0,0.0
2016-07-12,70.7,29.3,4.51,0.0,0.0,0.0
2016-07-19,65.68,34.32,5.32,0.0,0.0,0.0
2016-07-26,49.52,50.48,9.5,0.15,0.0,0.0
2016-08-02,52.26,47.74,10.2,0.38,0.0,0.0
2016-08-09,48.8,51.2,11.87,0.51,0.0,0.0
2016-08-16,61.81,38.19,8.88,0.37,0.0,0.0
2016-08-23,69.35,30.65,8.84,0.64,0.0,0.0
2016-08-30,70.43,29.57,8.06,0.12,0.0,0.0
2016-09-06,72.13,27.87,5.7,0.04,0.0,0.0
2016-09-13,82.49,17.51,2.69,0.34,0.0,0.0
2016-09-20,81.89,18.11,2.95,0.36,0.0,0.0
2016-09-27,77.37,22.63,3.53,0.38,0.0,0.0
2016-10-04,70.13,29.87,4.04,0.65,0.0,0.0
2016-10-11,63.48,36.52,7.69,0.37,0.0,0.0
2016-10-18,53.14,46.86,11.95,0.71,0.0,0.0
2016-10-25,49.84,50.16,18.04,1.75,0.0,0.0
2016-11-01,43.3,56.7,24.98,5.93,0.0,0.0
2016-11-08,45.87,54.13,25.64,7.59,0.0,0.0
2016-11-15,44.8,55.2,29.07,9.91,0.88,0.0
2016-11-22,44.12,55.88,31.24,18.42,2.87,0.0
2016-11-29,43.67,56.33,31.63,14.17,2.19,0.0
2016-12-06,50.92,49.08,26.22,5.68,0.35,0.0
2016-12-13,50.31,49.69,26.25,6.39,0.41,0.0
2016-12-20,50.01,49.99,25.75,6.81,0.41,0.0
2016-12-27,54.01,45.99,20.54,7.27,0.41,0.0
2017-01-03,61.5,38.5,19.44,8.7,0.91,0.0
2017-01-10,58.26,41.74,20.32,8.61,0.97,0.0
2017-01-17,62.19,37.81,18.39,5.07,0.79,0.0
2017-01-24,76.17,23.83,15.01,5.6,0.69,0.0
2017-01-31,76.04,23.96,15.05,5.6,0.69,0.0
2017-02-07,74.23,25.77,15.23,5.9,0.79,0.0
2017-02-14,73.14,26.86,14.69,5.8,0.87,0.0
2017-02-21,73.6,26.4,13.26,5.15,0.21,0.0
2017-02-28,62.36,37.64,15.31,5.84,0.21,0.0
2017-03-07,57.03,42.97,16.52,7.54,0.59,0.0
2017-03-14,53.62,46.38,16.73,7.36,0.59,0.0
2017-03-21,38.75,61.25,21.11,7.98,0.59,0.0
