Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2019-10-15,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-15,Salem County,0.0,100.0,100.0,0.1,0.0,0.0
2019-10-15,Passaic County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-15,Camden County,0.0,100.0,21.52,0.0,0.0,0.0
2019-10-15,Burlington County,0.0,100.0,7.01,0.0,0.0,0.0
2019-10-15,Morris County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-15,Sussex County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-15,Gloucester County,0.0,100.0,97.54,0.0,0.0,0.0
2019-10-15,Hunterdon County,0.0,100.0,61.96,0.0,0.0,0.0
2019-10-15,Somerset County,0.0,100.0,21.36,0.0,0.0,0.0
2019-10-15,Atlantic County,0.0,100.0,66.23,0.0,0.0,0.0
2019-10-15,Middlesex County,0.0,100.0,52.83,0.0,0.0,0.0
2019-10-15,Bergen County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-15,Cumberland County,0.0,100.0,100.0,0.0,0.0,0.0
2019-10-15,Cape May County,0.0,100.0,100.0,0.0,0.0,0.0
2019-10-15,Monmouth County,0.0,100.0,23.62,0.0,0.0,0.0
2019-10-15,Warren County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-15,Ocean County,0.0,100.0,13.62,0.0,0.0,0.0
2019-10-15,Mercer County,0.0,100.0,70.43,0.0,0.0,0.0
2019-10-15,Union County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-22,Camden County,0.0,100.0,20.65,0.0,0.0,0.0
2019-10-22,Salem County,0.0,100.0,90.73,0.0,0.0,0.0
2019-10-22,Somerset County,0.0,100.0,21.36,0.0,0.0,0.0
2019-10-22,Atlantic County,8.53,91.47,0.0,0.0,0.0,0.0
2019-10-22,Middlesex County,0.0,100.0,52.83,0.0,0.0,0.0
2019-10-22,Essex County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-22,Morris County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-22,Union County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-22,Mercer County,0.0,100.0,70.43,0.0,0.0,0.0
2019-10-22,Sussex County,66.09,33.91,0.0,0.0,0.0,0.0
2019-10-22,Cape May County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-22,Monmouth County,0.0,100.0,9.71,0.0,0.0,0.0
2019-10-22,Gloucester County,0.0,100.0,73.36,0.0,0.0,0.0
2019-10-22,Hudson County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-22,Ocean County,19.96,80.04,0.0,0.0,0.0,0.0
2019-10-22,Passaic County,2.97,97.03,0.0,0.0,0.0,0.0
2019-10-22,Cumberland County,0.0,100.0,12.06,0.0,0.0,0.0
2019-10-22,Bergen County,0.0,100.0,0.0,0.0,0.0,0.0
2019-10-22,Burlington County,35.46,64.54,1.21,0.0,0.0,0.0
2019-10-22,Hunterdon County,0.0,100.0,61.96,0.0,0.0,0.0
2019-10-22,Warren County,28.54,71.46,0.0,0.0,0.0,0.0
2019-10-29,Warren County,98.49,1.51,0.0,0.0,0.0,0.0
2019-10-29,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,Mercer County,22.94,77.06,0.0,0.0,0.0,0.0
2019-10-29,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,Burlington County,98.65,1.35,0.0,0.0,0.0,0.0
2019-10-29,Salem County,8.91,91.09,0.0,0.0,0.0,0.0
2019-10-29,Sussex County,87.65,12.35,0.0,0.0,0.0,0.0
2019-10-29,Cumberland County,85.01,14.99,0.0,0.0,0.0,0.0
2019-10-29,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,Monmouth County,86.44,13.56,0.0,0.0,0.0,0.0
2019-10-29,Gloucester County,26.03,73.97,0.0,0.0,0.0,0.0
2019-10-29,Somerset County,77.14,22.86,0.0,0.0,0.0,0.0
2019-10-29,Cape May County,1.04,98.96,0.0,0.0,0.0,0.0
2019-10-29,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,Middlesex County,18.71,81.29,0.0,0.0,0.0,0.0
2019-10-29,Atlantic County,90.68,9.32,0.0,0.0,0.0,0.0
2019-10-29,Camden County,77.91,22.09,0.0,0.0,0.0,0.0
2019-10-29,Hunterdon County,27.71,72.29,0.0,0.0,0.0,0.0
2019-10-29,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,Somerset County,77.14,22.86,0.0,0.0,0.0,0.0
2019-11-05,Cumberland County,85.19,14.81,0.0,0.0,0.0,0.0
2019-11-05,Atlantic County,90.52,9.48,0.0,0.0,0.0,0.0
2019-11-05,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,Hunterdon County,27.71,72.29,0.0,0.0,0.0,0.0
2019-11-05,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,Middlesex County,18.71,81.29,0.0,0.0,0.0,0.0
2019-11-05,Mercer County,22.94,77.06,0.0,0.0,0.0,0.0
2019-11-05,Cape May County,1.26,98.74,0.0,0.0,0.0,0.0
2019-11-05,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,Gloucester County,27.26,72.74,0.0,0.0,0.0,0.0
2019-11-05,Monmouth County,86.44,13.56,0.0,0.0,0.0,0.0
2019-11-05,Sussex County,87.65,12.35,0.0,0.0,0.0,0.0
2019-11-05,Salem County,8.47,91.53,0.0,0.0,0.0,0.0
2019-11-05,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,Warren County,98.49,1.51,0.0,0.0,0.0,0.0
2019-11-05,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,Burlington County,98.65,1.35,0.0,0.0,0.0,0.0
2019-11-05,Camden County,76.09,23.91,0.0,0.0,0.0,0.0
2019-11-12,Hunterdon County,27.71,72.29,0.0,0.0,0.0,0.0
2019-11-12,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,Burlington County,98.65,1.35,0.0,0.0,0.0,0.0
2019-11-12,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,Monmouth County,86.44,13.56,0.0,0.0,0.0,0.0
2019-11-12,Salem County,51.49,48.51,0.0,0.0,0.0,0.0
2019-11-12,Mercer County,22.94,77.06,0.0,0.0,0.0,0.0
2019-11-12,Warren County,98.49,1.51,0.0,0.0,0.0,0.0
2019-11-12,Middlesex County,18.71,81.29,0.0,0.0,0.0,0.0
2019-11-12,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,Atlantic County,90.52,9.48,0.0,0.0,0.0,0.0
2019-11-12,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,Gloucester County,27.57,72.43,0.0,0.0,0.0,0.0
2019-11-12,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,Camden County,76.09,23.91,0.0,0.0,0.0,0.0
2019-11-12,Cape May County,1.26,98.74,0.0,0.0,0.0,0.0
2019-11-12,Cumberland County,98.02,1.98,0.0,0.0,0.0,0.0
2019-11-12,Somerset County,77.14,22.86,0.0,0.0,0.0,0.0
2019-11-12,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,Burlington County,98.65,1.35,0.0,0.0,0.0,0.0
2019-11-19,Somerset County,77.14,22.86,0.0,0.0,0.0,0.0
2019-11-19,Hunterdon County,27.71,72.29,0.0,0.0,0.0,0.0
2019-11-19,Cumberland County,98.02,1.98,0.0,0.0,0.0,0.0
2019-11-19,Monmouth County,86.44,13.56,0.0,0.0,0.0,0.0
2019-11-19,Warren County,98.49,1.51,0.0,0.0,0.0,0.0
2019-11-19,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,Atlantic County,90.52,9.48,0.0,0.0,0.0,0.0
2019-11-19,Middlesex County,18.71,81.29,0.0,0.0,0.0,0.0
2019-11-19,Cape May County,1.26,98.74,0.0,0.0,0.0,0.0
2019-11-19,Salem County,51.49,48.51,0.0,0.0,0.0,0.0
2019-11-19,Gloucester County,27.57,72.43,0.0,0.0,0.0,0.0
2019-11-19,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,Mercer County,22.94,77.06,0.0,0.0,0.0,0.0
2019-11-19,Camden County,76.09,23.91,0.0,0.0,0.0,0.0
2019-11-19,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Middlesex County,18.95,81.05,0.0,0.0,0.0,0.0
2019-11-26,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Cumberland County,98.02,1.98,0.0,0.0,0.0,0.0
2019-11-26,Atlantic County,90.52,9.48,0.0,0.0,0.0,0.0
2019-11-26,Somerset County,98.39,1.61,0.0,0.0,0.0,0.0
2019-11-26,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Gloucester County,27.57,72.43,0.0,0.0,0.0,0.0
2019-11-26,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Mercer County,46.32,53.68,0.0,0.0,0.0,0.0
2019-11-26,Cape May County,1.26,98.74,0.0,0.0,0.0,0.0
2019-11-26,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Camden County,76.77,23.23,0.0,0.0,0.0,0.0
2019-11-26,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Salem County,51.21,48.79,0.0,0.0,0.0,0.0
2019-11-26,Burlington County,98.65,1.35,0.0,0.0,0.0,0.0
2019-11-26,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,Monmouth County,86.44,13.56,0.0,0.0,0.0,0.0
2019-12-03,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Atlantic County,90.52,9.48,0.0,0.0,0.0,0.0
2019-12-03,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Salem County,51.21,48.79,0.0,0.0,0.0,0.0
2019-12-03,Gloucester County,27.57,72.43,0.0,0.0,0.0,0.0
2019-12-03,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Cumberland County,98.02,1.98,0.0,0.0,0.0,0.0
2019-12-03,Cape May County,1.26,98.74,0.0,0.0,0.0,0.0
2019-12-03,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,Camden County,76.77,23.23,0.0,0.0,0.0,0.0
2019-12-10,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Hunterdon County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Cape May County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Gloucester County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Bergen County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Camden County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Salem County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Monmouth County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Burlington County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Atlantic County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Morris County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Sussex County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Ocean County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Warren County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Hudson County,100.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,Passaic County,100.0,0.0,0.0,0.0,0.0,0.0
