Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2024-08-13,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-08-27,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-10,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,Capitol Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,Northeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,Lower Connecticut River Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,Western Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,South Central Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,Southeastern Connecticut Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,Northwest Hills Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-17,Naugatuck Valley Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-09-24,Northwest Hills Planning Region,8.23,91.77,0.0,0.0,0.0,0.0
2024-09-24,Western Connecticut Planning Region,71.65,28.35,0.0,0.0,0.0,0.0
2024-09-24,Naugatuck Valley Planning Region,98.23,1.77,0.0,0.0,0.0,0.0
2024-09-24,Capitol Planning Region,28.89,71.11,0.0,0.0,0.0,0.0
2024-09-24,Northeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-09-24,Southeastern Connecticut Planning Region,0.77,99.23,0.0,0.0,0.0,0.0
2024-09-24,South Central Connecticut Planning Region,96.17,3.83,0.0,0.0,0.0,0.0
2024-09-24,Lower Connecticut River Valley Planning Region,37.7,62.3,0.0,0.0,0.0,0.0
2024-09-24,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-01,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-01,Northeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-01,Naugatuck Valley Planning Region,95.27,4.73,0.0,0.0,0.0,0.0
2024-10-01,Southeastern Connecticut Planning Region,0.01,99.99,0.0,0.0,0.0,0.0
2024-10-01,Northwest Hills Planning Region,4.58,95.42,0.0,0.0,0.0,0.0
2024-10-01,Capitol Planning Region,28.13,71.87,0.0,0.0,0.0,0.0
2024-10-01,South Central Connecticut Planning Region,98.0,2.0,0.0,0.0,0.0,0.0
2024-10-01,Lower Connecticut River Valley Planning Region,43.5,56.5,0.0,0.0,0.0,0.0
2024-10-01,Western Connecticut Planning Region,66.76,33.24,0.0,0.0,0.0,0.0
2024-10-08,Capitol Planning Region,29.2,70.8,0.0,0.0,0.0,0.0
2024-10-08,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,Southeastern Connecticut Planning Region,0.01,99.99,0.0,0.0,0.0,0.0
2024-10-08,Northeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-08,Lower Connecticut River Valley Planning Region,44.12,55.88,0.0,0.0,0.0,0.0
2024-10-08,Naugatuck Valley Planning Region,95.92,4.08,0.0,0.0,0.0,0.0
2024-10-08,Northwest Hills Planning Region,5.14,94.86,0.0,0.0,0.0,0.0
2024-10-08,South Central Connecticut Planning Region,97.89,2.11,0.0,0.0,0.0,0.0
2024-10-08,Western Connecticut Planning Region,67.12,32.88,0.0,0.0,0.0,0.0
2024-10-15,Naugatuck Valley Planning Region,95.92,4.08,0.0,0.0,0.0,0.0
2024-10-15,Southeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-15,Capitol Planning Region,29.2,70.8,0.0,0.0,0.0,0.0
2024-10-15,Lower Connecticut River Valley Planning Region,44.12,55.88,0.0,0.0,0.0,0.0
2024-10-15,Western Connecticut Planning Region,57.07,42.93,0.0,0.0,0.0,0.0
2024-10-15,Northwest Hills Planning Region,5.14,94.86,0.0,0.0,0.0,0.0
2024-10-15,South Central Connecticut Planning Region,97.89,2.11,0.0,0.0,0.0,0.0
2024-10-15,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-15,Northeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-22,Western Connecticut Planning Region,57.07,42.93,0.0,0.0,0.0,0.0
2024-10-22,Northwest Hills Planning Region,5.14,94.86,11.44,0.0,0.0,0.0
2024-10-22,Naugatuck Valley Planning Region,95.92,4.08,0.0,0.0,0.0,0.0
2024-10-22,South Central Connecticut Planning Region,97.89,2.11,0.0,0.0,0.0,0.0
2024-10-22,Lower Connecticut River Valley Planning Region,44.12,55.88,0.0,0.0,0.0,0.0
2024-10-22,Northeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-22,Capitol Planning Region,29.2,70.8,0.0,0.0,0.0,0.0
2024-10-22,Southeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-22,Greater Bridgeport Planning Region,100.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,South Central Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-29,Lower Connecticut River Valley Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-29,Greater Bridgeport Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-29,Southeastern Connecticut Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-29,Capitol Planning Region,0.0,100.0,27.2,0.0,0.0,0.0
2024-10-29,Northeastern Connecticut Planning Region,0.0,100.0,26.57,0.0,0.0,0.0
2024-10-29,Naugatuck Valley Planning Region,0.0,100.0,0.0,0.0,0.0,0.0
2024-10-29,Western Connecticut Planning Region,0.0,100.0,9.25,0.0,0.0,0.0
2024-10-29,Northwest Hills Planning Region,0.0,100.0,24.85,0.0,0.0,0.0
2024-11-05,Capitol Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-05,Greater Bridgeport Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-05,Northeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-05,Southeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-05,Naugatuck Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-05,South Central Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-05,Northwest Hills Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-05,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-05,Western Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-12,Greater Bridgeport Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-12,Western Connecticut Planning Region,0.0,100.0,100.0,50.5,0.0,0.0
2024-11-12,Capitol Planning Region,0.0,100.0,100.0,7.07,0.0,0.0
2024-11-12,Naugatuck Valley Planning Region,0.0,100.0,100.0,3.68,0.0,0.0
2024-11-12,Northeastern Connecticut Planning Region,0.0,100.0,100.0,0.98,0.0,0.0
2024-11-12,Northwest Hills Planning Region,0.0,100.0,100.0,93.18,0.0,0.0
2024-11-12,Southeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-12,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-12,South Central Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-11-19,South Central Connecticut Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-19,Naugatuck Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-19,Southeastern Connecticut Planning Region,0.0,100.0,100.0,64.83,0.0,0.0
2024-11-19,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-19,Western Connecticut Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-19,Northeastern Connecticut Planning Region,0.0,100.0,100.0,96.86,0.0,0.0
2024-11-19,Northwest Hills Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-19,Capitol Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-19,Greater Bridgeport Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-26,Western Connecticut Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-26,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-26,Southeastern Connecticut Planning Region,0.0,100.0,100.0,64.83,0.0,0.0
2024-11-26,Northwest Hills Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-26,Capitol Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-26,South Central Connecticut Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-26,Naugatuck Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-11-26,Northeastern Connecticut Planning Region,0.0,100.0,100.0,96.86,0.0,0.0
2024-11-26,Greater Bridgeport Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-03,Western Connecticut Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-03,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-03,Southeastern Connecticut Planning Region,0.0,100.0,100.0,64.83,0.0,0.0
2024-12-03,Greater Bridgeport Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-03,Capitol Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-03,Northeastern Connecticut Planning Region,0.0,100.0,100.0,96.86,0.0,0.0
2024-12-03,South Central Connecticut Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-03,Northwest Hills Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-03,Naugatuck Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-10,Greater Bridgeport Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-10,Northeastern Connecticut Planning Region,0.0,100.0,100.0,96.86,0.0,0.0
2024-12-10,Western Connecticut Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-10,Naugatuck Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-10,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-10,Southeastern Connecticut Planning Region,0.0,100.0,100.0,64.83,0.0,0.0
2024-12-10,Northwest Hills Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-10,South Central Connecticut Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-10,Capitol Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-17,Northeastern Connecticut Planning Region,0.0,100.0,100.0,96.84,0.0,0.0
2024-12-17,Western Connecticut Planning Region,0.0,100.0,100.0,99.82,0.0,0.0
2024-12-17,Naugatuck Valley Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-17,Southeastern Connecticut Planning Region,0.0,100.0,100.0,25.01,0.0,0.0
2024-12-17,Capitol Planning Region,0.0,100.0,100.0,99.98,0.0,0.0
2024-12-17,Northwest Hills Planning Region,0.0,100.0,100.0,74.48,0.0,0.0
2024-12-17,South Central Connecticut Planning Region,0.0,100.0,100.0,80.79,0.0,0.0
2024-12-17,Greater Bridgeport Planning Region,0.0,100.0,100.0,100.0,0.0,0.0
2024-12-17,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,22.05,0.0,0.0
2024-12-24,Greater Bridgeport Planning Region,0.0,100.0,100.0,3.0,0.0,0.0
2024-12-24,Northwest Hills Planning Region,0.0,100.0,100.0,74.48,0.0,0.0
2024-12-24,Capitol Planning Region,0.0,100.0,100.0,78.13,0.0,0.0
2024-12-24,South Central Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-12-24,Northeastern Connecticut Planning Region,0.0,100.0,96.95,31.61,0.0,0.0
2024-12-24,Western Connecticut Planning Region,0.0,100.0,100.0,92.41,0.0,0.0
2024-12-24,Naugatuck Valley Planning Region,0.0,100.0,100.0,45.85,0.0,0.0
2024-12-24,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-12-24,Southeastern Connecticut Planning Region,0.0,100.0,96.67,0.0,0.0,0.0
2024-12-31,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-12-31,Western Connecticut Planning Region,0.0,100.0,100.0,90.19,0.0,0.0
2024-12-31,Southeastern Connecticut Planning Region,0.0,100.0,96.67,0.0,0.0,0.0
2024-12-31,Northwest Hills Planning Region,0.0,100.0,100.0,74.48,0.0,0.0
2024-12-31,Northeastern Connecticut Planning Region,0.0,100.0,96.95,31.61,0.0,0.0
2024-12-31,South Central Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2024-12-31,Naugatuck Valley Planning Region,0.0,100.0,100.0,45.85,0.0,0.0
2024-12-31,Greater Bridgeport Planning Region,0.0,100.0,100.0,3.0,0.0,0.0
2024-12-31,Capitol Planning Region,0.0,100.0,100.0,78.13,0.0,0.0
2025-01-07,Greater Bridgeport Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-07,South Central Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-07,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-07,Western Connecticut Planning Region,0.0,100.0,100.0,30.93,0.0,0.0
2025-01-07,Southeastern Connecticut Planning Region,0.0,100.0,89.64,0.0,0.0,0.0
2025-01-07,Northwest Hills Planning Region,0.0,100.0,80.23,9.49,0.0,0.0
2025-01-07,Naugatuck Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-07,Northeastern Connecticut Planning Region,0.0,100.0,94.14,11.33,0.0,0.0
2025-01-07,Capitol Planning Region,0.0,100.0,100.0,18.38,0.0,0.0
2025-01-14,South Central Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-14,Capitol Planning Region,0.0,100.0,100.0,18.38,0.0,0.0
2025-01-14,Western Connecticut Planning Region,0.0,100.0,100.0,30.93,0.0,0.0
2025-01-14,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-14,Northeastern Connecticut Planning Region,0.0,100.0,94.14,11.33,0.0,0.0
2025-01-14,Northwest Hills Planning Region,0.0,100.0,80.23,9.49,0.0,0.0
2025-01-14,Naugatuck Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-14,Greater Bridgeport Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-14,Southeastern Connecticut Planning Region,0.0,100.0,89.64,0.0,0.0,0.0
2025-01-21,Western Connecticut Planning Region,0.0,100.0,100.0,30.93,0.0,0.0
2025-01-21,Northeastern Connecticut Planning Region,0.0,100.0,94.14,11.33,0.0,0.0
2025-01-21,Southeastern Connecticut Planning Region,0.0,100.0,89.64,0.0,0.0,0.0
2025-01-21,Northwest Hills Planning Region,0.0,100.0,80.23,9.4,0.0,0.0
2025-01-21,Naugatuck Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-21,South Central Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-21,Capitol Planning Region,0.0,100.0,100.0,18.38,0.0,0.0
2025-01-21,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-21,Greater Bridgeport Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-28,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-28,Southeastern Connecticut Planning Region,0.0,100.0,89.64,0.0,0.0,0.0
2025-01-28,Capitol Planning Region,0.0,100.0,100.0,18.38,0.0,0.0
2025-01-28,Northwest Hills Planning Region,0.0,100.0,80.23,9.46,0.0,0.0
2025-01-28,Northeastern Connecticut Planning Region,0.0,100.0,94.14,11.33,0.0,0.0
2025-01-28,Naugatuck Valley Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-28,Western Connecticut Planning Region,0.0,100.0,100.0,30.93,0.0,0.0
2025-01-28,South Central Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-01-28,Greater Bridgeport Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-02-04,Northeastern Connecticut Planning Region,0.0,100.0,100.0,11.35,0.0,0.0
2025-02-04,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,18.3,0.0,0.0
2025-02-04,Naugatuck Valley Planning Region,0.0,100.0,100.0,88.21,0.0,0.0
2025-02-04,Western Connecticut Planning Region,0.0,100.0,100.0,73.34,0.0,0.0
2025-02-04,South Central Connecticut Planning Region,0.0,100.0,100.0,28.6,0.0,0.0
2025-02-04,Northwest Hills Planning Region,0.0,100.0,80.23,54.67,0.0,0.0
2025-02-04,Greater Bridgeport Planning Region,0.0,100.0,100.0,20.25,0.0,0.0
2025-02-04,Capitol Planning Region,0.0,100.0,100.0,79.69,0.0,0.0
2025-02-04,Southeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-02-11,Southeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-02-11,Northeastern Connecticut Planning Region,0.0,100.0,100.0,11.35,0.0,0.0
2025-02-11,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,18.3,0.0,0.0
2025-02-11,Greater Bridgeport Planning Region,0.0,100.0,100.0,20.25,0.0,0.0
2025-02-11,Western Connecticut Planning Region,0.0,100.0,100.0,73.34,0.0,0.0
2025-02-11,Capitol Planning Region,0.0,100.0,100.0,79.69,0.0,0.0
2025-02-11,Naugatuck Valley Planning Region,0.0,100.0,100.0,88.21,0.0,0.0
2025-02-11,Northwest Hills Planning Region,0.0,100.0,80.23,54.67,0.0,0.0
2025-02-11,South Central Connecticut Planning Region,0.0,100.0,100.0,28.6,0.0,0.0
2025-02-18,Greater Bridgeport Planning Region,0.0,100.0,100.0,20.25,0.0,0.0
2025-02-18,Western Connecticut Planning Region,0.0,100.0,100.0,73.34,0.0,0.0
2025-02-18,Capitol Planning Region,0.0,100.0,100.0,79.69,0.0,0.0
2025-02-18,Naugatuck Valley Planning Region,0.0,100.0,100.0,88.21,0.0,0.0
2025-02-18,Northwest Hills Planning Region,0.0,100.0,80.23,54.67,0.0,0.0
2025-02-18,South Central Connecticut Planning Region,0.0,100.0,100.0,28.6,0.0,0.0
2025-02-18,Southeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-02-18,Northeastern Connecticut Planning Region,0.0,100.0,100.0,11.35,0.0,0.0
2025-02-18,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,18.3,0.0,0.0
2025-02-25,Naugatuck Valley Planning Region,0.0,100.0,100.0,88.21,0.0,0.0
2025-02-25,Greater Bridgeport Planning Region,0.0,100.0,100.0,20.25,0.0,0.0
2025-02-25,Northwest Hills Planning Region,0.0,100.0,80.23,54.67,0.0,0.0
2025-02-25,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,18.3,0.0,0.0
2025-02-25,Western Connecticut Planning Region,0.0,100.0,100.0,73.34,0.0,0.0
2025-02-25,Capitol Planning Region,0.0,100.0,100.0,79.69,0.0,0.0
2025-02-25,South Central Connecticut Planning Region,0.0,100.0,100.0,28.6,0.0,0.0
2025-02-25,Southeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-02-25,Northeastern Connecticut Planning Region,0.0,100.0,100.0,11.35,0.0,0.0
2025-03-04,Greater Bridgeport Planning Region,0.0,100.0,100.0,20.25,0.0,0.0
2025-03-04,Lower Connecticut River Valley Planning Region,0.0,100.0,100.0,18.3,0.0,0.0
2025-03-04,Capitol Planning Region,0.0,100.0,100.0,79.69,0.0,0.0
2025-03-04,Western Connecticut Planning Region,0.0,100.0,100.0,73.34,0.0,0.0
2025-03-04,Northeastern Connecticut Planning Region,0.0,100.0,100.0,11.35,0.0,0.0
2025-03-04,South Central Connecticut Planning Region,0.0,100.0,100.0,28.6,0.0,0.0
2025-03-04,Northwest Hills Planning Region,0.0,100.0,80.23,54.67,0.0,0.0
2025-03-04,Southeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-03-04,Naugatuck Valley Planning Region,0.0,100.0,100.0,88.21,0.0,0.0
2025-03-11,Lower Connecticut River Valley Planning Region,0.0,100.0,73.7,0.0,0.0,0.0
2025-03-11,Northwest Hills Planning Region,0.0,100.0,80.23,0.0,0.0,0.0
2025-03-11,South Central Connecticut Planning Region,0.0,100.0,27.27,0.0,0.0,0.0
2025-03-11,Naugatuck Valley Planning Region,0.0,100.0,89.4,0.0,0.0,0.0
2025-03-11,Capitol Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-03-11,Greater Bridgeport Planning Region,0.0,100.0,22.72,0.0,0.0,0.0
2025-03-11,Western Connecticut Planning Region,0.0,100.0,78.75,0.0,0.0,0.0
2025-03-11,Northeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-03-11,Southeastern Connecticut Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-03-18,Western Connecticut Planning Region,0.0,100.0,78.75,0.0,0.0,0.0
2025-03-18,Lower Connecticut River Valley Planning Region,0.0,100.0,65.19,0.0,0.0,0.0
2025-03-18,Northwest Hills Planning Region,0.0,100.0,80.23,0.0,0.0,0.0
2025-03-18,Southeastern Connecticut Planning Region,0.0,100.0,96.86,0.0,0.0,0.0
2025-03-18,Northeastern Connecticut Planning Region,0.0,100.0,55.17,0.0,0.0,0.0
2025-03-18,South Central Connecticut Planning Region,0.0,100.0,28.1,0.0,0.0,0.0
2025-03-18,Greater Bridgeport Planning Region,0.0,100.0,22.72,0.0,0.0,0.0
2025-03-18,Capitol Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-03-18,Naugatuck Valley Planning Region,0.0,100.0,89.4,0.0,0.0,0.0
2025-03-25,Northwest Hills Planning Region,0.0,100.0,85.5,0.0,0.0,0.0
2025-03-25,South Central Connecticut Planning Region,0.0,100.0,28.1,0.0,0.0,0.0
2025-03-25,Northeastern Connecticut Planning Region,0.0,100.0,55.17,0.0,0.0,0.0
2025-03-25,Western Connecticut Planning Region,0.0,100.0,78.75,0.0,0.0,0.0
2025-03-25,Southeastern Connecticut Planning Region,0.0,100.0,96.86,0.0,0.0,0.0
2025-03-25,Capitol Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-03-25,Lower Connecticut River Valley Planning Region,0.0,100.0,65.19,0.0,0.0,0.0
2025-03-25,Greater Bridgeport Planning Region,0.0,100.0,22.72,0.0,0.0,0.0
2025-03-25,Naugatuck Valley Planning Region,0.0,100.0,89.4,0.0,0.0,0.0
2025-04-01,Southeastern Connecticut Planning Region,0.0,100.0,37.72,0.0,0.0,0.0
2025-04-01,Western Connecticut Planning Region,0.0,100.0,78.75,0.0,0.0,0.0
2025-04-01,Northwest Hills Planning Region,0.0,100.0,85.5,0.0,0.0,0.0
2025-04-01,Northeastern Connecticut Planning Region,0.0,100.0,54.95,0.0,0.0,0.0
2025-04-01,Capitol Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-04-01,South Central Connecticut Planning Region,0.0,100.0,28.1,0.0,0.0,0.0
2025-04-01,Lower Connecticut River Valley Planning Region,0.0,100.0,41.23,0.0,0.0,0.0
2025-04-01,Naugatuck Valley Planning Region,0.0,100.0,89.4,0.0,0.0,0.0
2025-04-01,Greater Bridgeport Planning Region,0.0,100.0,22.72,0.0,0.0,0.0
2025-04-08,Northwest Hills Planning Region,0.0,100.0,6.56,0.0,0.0,0.0
2025-04-08,Naugatuck Valley Planning Region,0.0,100.0,64.24,0.0,0.0,0.0
2025-04-08,Southeastern Connecticut Planning Region,0.0,100.0,33.32,0.0,0.0,0.0
2025-04-08,Lower Connecticut River Valley Planning Region,0.0,100.0,38.29,0.0,0.0,0.0
2025-04-08,South Central Connecticut Planning Region,0.0,100.0,28.1,0.0,0.0,0.0
2025-04-08,Northeastern Connecticut Planning Region,0.0,100.0,53.52,0.0,0.0,0.0
2025-04-08,Greater Bridgeport Planning Region,0.0,100.0,22.72,0.0,0.0,0.0
2025-04-08,Capitol Planning Region,0.0,100.0,100.0,0.0,0.0,0.0
2025-04-08,Western Connecticut Planning Region,0.0,100.0,60.01,0.0,0.0,0.0
