Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-04-04,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Kane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Kane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Grand County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Kane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Grand County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Kane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Grand County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Kane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Grand County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Grand County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Kane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,San Juan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Kane County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,San Juan County,96.68,3.32,0.0,0.0,0.0,0.0
2000-05-16,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Grand County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-16,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Grand County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,San Juan County,98.12,1.88,0.0,0.0,0.0,0.0
2000-05-23,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Kane County,99.49,0.51,0.0,0.0,0.0,0.0
2000-05-23,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-23,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Grand County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Kane County,99.66,0.34,0.0,0.0,0.0,0.0
2000-05-30,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Iron County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,San Juan County,95.8,4.2,0.0,0.0,0.0,0.0
2000-05-30,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Summit County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Daggett County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Garfield County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-30,Duchesne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Sevier County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Summit County,68.19,31.81,0.0,0.0,0.0,0.0
2000-06-06,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Iron County,46.34,53.66,0.0,0.0,0.0,0.0
2000-06-06,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Garfield County,69.0,31.0,0.0,0.0,0.0,0.0
2000-06-06,Emery County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Uintah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Piute County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,San Juan County,13.68,86.32,0.0,0.0,0.0,0.0
2000-06-06,Daggett County,39.1,60.9,0.0,0.0,0.0,0.0
2000-06-06,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Grand County,99.61,0.39,0.0,0.0,0.0,0.0
2000-06-06,Kane County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-06,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-06,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-06,Duchesne County,95.97,4.03,0.0,0.0,0.0,0.0
2000-06-13,Grand County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-13,Uintah County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-13,Rich County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Sanpete County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Iron County,41.62,58.38,0.0,0.0,0.0,0.0
2000-06-13,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-13,Garfield County,0.64,99.36,0.0,0.0,0.0,0.0
2000-06-13,Tooele County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Salt Lake County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Piute County,78.68,21.32,0.0,0.0,0.0,0.0
2000-06-13,Duchesne County,22.74,77.26,0.0,0.0,0.0,0.0
2000-06-13,Wasatch County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Sevier County,90.79,9.21,0.0,0.0,0.0,0.0
2000-06-13,Cache County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Daggett County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-13,Box Elder County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Beaver County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Millard County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Davis County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Weber County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Kane County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-13,Utah County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Carbon County,28.5,71.5,0.0,0.0,0.0,0.0
2000-06-13,San Juan County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-13,Juab County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-13,Summit County,80.98,19.02,0.0,0.0,0.0,0.0
2000-06-13,Wayne County,1.55,98.45,0.0,0.0,0.0,0.0
2000-06-13,Emery County,14.71,85.29,0.0,0.0,0.0,0.0
2000-06-13,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-06-20,Box Elder County,35.37,64.63,0.0,0.0,0.0,0.0
2000-06-20,Millard County,13.36,86.64,0.0,0.0,0.0,0.0
2000-06-20,Morgan County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Davis County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Uintah County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Wasatch County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,San Juan County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Beaver County,8.53,91.47,0.0,0.0,0.0,0.0
2000-06-20,Piute County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Weber County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Summit County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Duchesne County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Daggett County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Kane County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Utah County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Juab County,11.95,88.05,0.0,0.0,0.0,0.0
2000-06-20,Cache County,12.96,87.04,0.0,0.0,0.0,0.0
2000-06-20,Iron County,1.34,98.66,0.0,0.0,0.0,0.0
2000-06-20,Sanpete County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Rich County,0.25,99.75,0.0,0.0,0.0,0.0
2000-06-20,Carbon County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Grand County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Garfield County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Salt Lake County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Tooele County,18.78,81.22,0.0,0.0,0.0,0.0
2000-06-20,Emery County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Wayne County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-20,Sevier County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Sevier County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Cache County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Wasatch County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Box Elder County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Emery County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Beaver County,5.4,94.6,0.0,0.0,0.0,0.0
2000-06-27,Summit County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Juab County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Grand County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Wayne County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Rich County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Iron County,1.0,99.0,0.0,0.0,0.0,0.0
2000-06-27,Utah County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Weber County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Salt Lake County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Morgan County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Millard County,1.59,98.41,0.0,0.0,0.0,0.0
2000-06-27,Daggett County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Duchesne County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Sanpete County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Piute County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Kane County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Carbon County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Davis County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Tooele County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,San Juan County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Uintah County,0.0,100.0,0.0,0.0,0.0,0.0
2000-06-27,Garfield County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-04,Carbon County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-04,Utah County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-04,Summit County,0.0,100.0,0.6,0.0,0.0,0.0
2000-07-04,Juab County,4.83,95.17,0.0,0.0,0.0,0.0
2000-07-04,Kane County,0.0,100.0,0.0,0.0,0.0,0.0
2000-07-04,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
