Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,54.34,45.66,20.8,7.03,0.32,0.0
2025-11-18,51.94,48.06,22.09,7.75,0.32,0.0
2025-11-25,51.47,48.53,20.06,6.32,1.0,0.0
2025-12-02,53.07,46.93,21.02,6.67,1.01,0.0
2025-12-09,52.07,47.93,21.27,6.66,1.0,0.0
2025-12-16,53.64,46.36,20.7,5.28,0.9,0.0
2025-12-23,50.03,49.97,22.05,5.01,0.92,0.0
2025-12-30,48.13,51.87,20.1,4.16,0.47,0.0
2026-01-06,46.65,53.35,21.18,5.32,0.52,0.0
2026-01-13,50.52,49.48,20.62,5.54,0.55,0.02
2026-01-20,48.27,51.73,22.9,5.92,0.55,0.02
2026-01-27,45.87,54.13,25.2,6.36,0.55,0.02
2026-02-03,42.57,57.43,29.26,7.35,0.55,0.02
2026-02-10,36.64,63.36,34.16,8.79,0.79,0.02
2026-02-17,31.44,68.56,43.13,11.19,2.38,0.02
2026-02-24,30.11,69.89,47.76,14.3,2.41,0.02
2026-03-03,26.7,73.3,54.14,18.38,2.77,0.02
2026-03-10,27.42,72.58,52.71,19.71,3.24,0.02
