Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,47.95,52.05,15.15,6.68,3.71,0.0
2008-08-19,53.27,46.73,9.63,4.3,0.89,0.0
2008-08-26,53.79,46.21,9.43,2.74,0.02,0.0
2008-09-02,54.31,45.69,6.98,0.74,0.02,0.0
2008-09-09,71.13,28.87,5.44,0.5,0.0,0.0
2008-09-16,75.97,24.03,4.35,0.47,0.0,0.0
2008-09-23,75.96,24.04,3.41,0.47,0.0,0.0
2008-09-30,77.02,22.98,2.72,0.47,0.0,0.0
2008-10-07,77.02,22.98,2.85,0.66,0.0,0.0
2008-10-14,81.52,18.48,2.81,0.72,0.0,0.0
2008-10-21,81.34,18.66,2.81,0.74,0.0,0.0
2008-10-28,80.78,19.22,3.92,1.37,0.0,0.0
2008-11-04,80.39,19.61,4.58,1.37,0.0,0.0
2008-11-11,80.99,19.01,4.58,1.37,0.0,0.0
2008-11-18,72.42,27.58,4.58,1.37,0.0,0.0
2008-11-25,72.23,27.77,4.74,1.37,0.0,0.0
2008-12-02,69.97,30.03,6.24,1.37,0.0,0.0
2008-12-09,69.97,30.03,6.24,1.37,0.0,0.0
2008-12-16,69.97,30.03,6.24,1.37,0.0,0.0
2008-12-23,69.97,30.03,6.24,1.37,0.0,0.0
2008-12-30,71.45,28.55,4.74,1.37,0.0,0.0
2009-01-06,79.96,20.04,4.74,1.37,0.0,0.0
2009-01-13,77.62,22.38,6.05,2.82,1.36,0.0
2009-01-20,77.62,22.38,6.05,4.48,2.28,0.0
2009-01-27,66.9,33.1,8.73,5.89,2.28,0.0
2009-02-03,50.92,49.08,9.94,6.17,2.5,0.0
2009-02-10,33.77,66.23,9.94,6.17,2.5,0.0
2009-02-17,31.02,68.98,11.07,7.08,2.5,0.0
2009-02-24,31.02,68.98,11.07,7.08,2.5,0.0
2009-03-03,30.29,69.71,14.6,7.25,3.72,0.0
2009-03-10,30.29,69.71,35.29,7.25,3.72,0.0
2009-03-17,30.29,69.71,31.33,7.25,3.72,0.0
2009-03-24,30.29,69.71,50.65,7.25,3.92,0.0
2009-03-31,30.29,69.71,50.65,10.37,4.21,0.0
2009-04-07,30.29,69.71,50.69,26.83,4.21,0.0
2009-04-14,30.26,69.74,49.96,24.5,4.19,0.19
2009-04-21,18.99,81.01,48.99,29.66,3.22,0.19
2009-04-28,18.99,81.01,48.68,29.46,2.95,0.19
2009-05-05,18.99,81.01,48.68,29.46,2.95,0.19
2009-05-12,20.87,79.13,56.3,32.94,5.57,2.6
2009-05-19,25.3,74.7,58.04,40.59,4.03,0.21
2009-05-26,33.64,66.36,46.12,21.34,2.13,0.19
2009-06-02,34.95,65.05,44.66,17.11,2.06,0.17
2009-06-09,34.48,65.52,44.66,16.36,2.05,0.17
2009-06-16,34.3,65.7,44.66,16.36,2.05,0.17
2009-06-23,42.91,57.09,34.42,9.29,0.82,0.17
2009-06-30,44.12,55.88,25.09,5.54,1.22,0.22
2009-07-07,65.84,34.16,21.53,6.48,1.22,0.23
2009-07-14,65.84,34.16,21.53,8.12,2.59,0.8
2009-07-21,65.84,34.16,21.53,8.43,3.67,0.88
2009-07-28,70.27,29.73,14.87,5.3,4.06,1.56
2009-08-04,70.88,29.12,14.11,5.29,4.92,1.16
2009-08-11,66.1,33.9,14.11,5.29,4.92,1.16
2009-08-18,66.1,33.9,14.11,5.29,4.92,1.21
2009-08-25,65.43,34.57,14.11,5.29,4.92,1.21
2009-09-01,65.12,34.88,14.11,5.29,4.92,1.18
2009-09-08,63.52,36.48,14.11,5.29,3.14,1.16
2009-09-15,63.64,36.36,13.3,3.86,0.37,0.0
2009-09-22,76.46,23.54,4.89,2.81,0.39,0.0
2009-09-29,76.8,23.2,4.83,2.46,0.22,0.0
2009-10-06,76.69,23.31,4.83,2.14,0.09,0.0
2009-10-13,76.69,23.31,4.87,2.14,0.09,0.0
2009-10-20,72.84,27.16,4.87,2.24,0.36,0.0
2009-10-27,82.36,17.64,4.11,1.86,0.36,0.0
2009-11-03,82.35,17.65,4.11,1.86,0.36,0.0
2009-11-10,77.12,22.88,4.11,1.86,0.36,0.0
2009-11-17,73.91,26.09,4.43,1.86,0.36,0.0
2009-11-24,53.43,46.57,4.42,2.61,0.9,0.0
2009-12-01,53.41,46.59,4.49,2.65,0.97,0.0
2009-12-08,53.41,46.59,4.47,2.65,0.56,0.0
2009-12-15,51.18,48.82,4.28,2.41,0.0,0.0
2009-12-22,51.32,48.68,4.15,1.33,0.0,0.0
2009-12-29,51.32,48.68,4.15,1.33,0.0,0.0
2010-01-05,51.32,48.68,4.15,1.33,0.0,0.0
2010-01-12,27.98,72.02,4.17,1.33,0.0,0.0
2010-01-19,27.98,72.02,3.93,1.33,0.0,0.0
2010-01-26,33.07,66.93,3.18,1.12,0.0,0.0
2010-02-02,51.64,48.36,1.96,0.13,0.0,0.0
2010-02-09,65.08,34.92,0.16,0.0,0.0,0.0
2010-02-16,65.49,34.51,0.0,0.0,0.0,0.0
2010-02-23,65.49,34.51,0.0,0.0,0.0,0.0
2010-03-02,66.28,33.72,0.0,0.0,0.0,0.0
2010-03-09,78.19,21.81,0.0,0.0,0.0,0.0
2010-03-16,78.19,21.81,0.0,0.0,0.0,0.0
2010-03-23,80.59,19.41,0.0,0.0,0.0,0.0
2010-03-30,80.59,19.41,0.0,0.0,0.0,0.0
2010-04-06,80.59,19.41,0.0,0.0,0.0,0.0
2010-04-13,81.48,18.52,0.0,0.0,0.0,0.0
2010-04-20,87.23,12.77,0.0,0.0,0.0,0.0
2010-04-27,87.23,12.77,0.0,0.0,0.0,0.0
2010-05-04,87.23,12.77,0.0,0.0,0.0,0.0
2010-05-11,87.3,12.7,0.0,0.0,0.0,0.0
2010-05-18,94.61,5.39,0.0,0.0,0.0,0.0
2010-05-25,90.66,9.34,0.0,0.0,0.0,0.0
2010-06-01,90.66,9.34,0.0,0.0,0.0,0.0
2010-06-08,90.15,9.85,0.0,0.0,0.0,0.0
2010-06-15,70.18,29.82,9.25,0.0,0.0,0.0
2010-06-22,58.95,41.05,9.25,0.0,0.0,0.0
2010-06-29,66.89,33.11,9.25,0.0,0.0,0.0
2010-07-06,67.03,32.97,9.25,0.0,0.0,0.0
2010-07-13,67.03,32.97,9.25,0.0,0.0,0.0
2010-07-20,67.03,32.97,12.51,0.0,0.0,0.0
2010-07-27,79.55,20.45,5.76,0.0,0.0,0.0
2010-08-03,90.01,9.99,0.0,0.0,0.0,0.0
2010-08-10,90.3,9.7,0.0,0.0,0.0,0.0
2010-08-17,89.93,10.07,0.0,0.0,0.0,0.0
2010-08-24,87.46,12.54,0.0,0.0,0.0,0.0
2010-08-31,80.01,19.99,0.72,0.0,0.0,0.0
2010-09-07,78.29,21.71,0.0,0.0,0.0,0.0
2010-09-14,78.29,21.71,0.0,0.0,0.0,0.0
2010-09-21,78.13,21.87,0.0,0.0,0.0,0.0
2010-09-28,73.47,26.53,0.0,0.0,0.0,0.0
2010-10-05,73.47,26.53,0.0,0.0,0.0,0.0
2010-10-12,73.47,26.53,0.0,0.0,0.0,0.0
2010-10-19,68.95,31.05,6.95,0.0,0.0,0.0
2010-10-26,66.76,33.24,12.01,4.41,0.0,0.0
2010-11-02,65.04,34.96,12.01,4.41,0.0,0.0
2010-11-09,65.04,34.96,12.04,6.95,0.0,0.0
2010-11-16,51.23,48.77,13.32,6.95,0.0,0.0
2010-11-23,51.18,48.82,13.32,6.95,0.0,0.0
2010-11-30,50.74,49.26,19.43,9.24,0.26,0.0
2010-12-07,23.62,76.38,24.18,11.3,2.44,0.0
2010-12-14,0.13,99.87,32.68,11.3,2.44,0.0
2010-12-21,0.51,99.49,69.16,12.95,2.69,0.0
2010-12-28,1.95,98.05,69.35,14.2,2.69,0.0
2011-01-04,1.99,98.01,69.39,14.2,2.69,0.0
2011-01-11,1.99,98.01,70.16,7.69,0.72,0.0
2011-01-18,2.05,97.95,68.65,13.1,0.72,0.0
2011-01-25,2.05,97.95,72.3,31.93,3.35,0.0
2011-02-01,2.05,97.95,72.3,50.13,3.35,0.0
2011-02-08,2.05,97.95,73.49,50.0,3.79,0.0
2011-02-15,2.05,97.95,73.49,50.0,3.79,0.0
2011-02-22,2.05,97.95,76.53,57.49,4.83,0.0
2011-03-01,2.05,97.95,76.54,58.93,4.83,0.0
2011-03-08,2.05,97.95,76.52,58.94,6.36,0.0
2011-03-15,2.05,97.95,92.76,58.94,14.67,0.0
2011-03-22,0.56,99.44,96.75,68.83,25.56,0.0
2011-03-29,0.56,99.44,97.67,90.21,37.66,0.0
2011-04-05,0.73,99.27,98.52,90.6,58.94,0.0
2011-04-12,0.67,99.33,98.48,90.45,58.93,8.64
2011-04-19,0.67,99.33,98.48,92.33,59.49,9.79
2011-04-26,0.67,99.33,98.51,92.33,78.91,12.12
2011-05-03,0.67,99.33,98.51,93.34,81.63,31.96
2011-05-10,0.67,99.33,98.5,93.34,81.65,47.85
2011-05-17,0.67,99.33,98.5,93.34,82.53,53.73
2011-05-24,0.72,99.28,98.24,94.0,82.53,52.98
2011-05-31,0.72,99.28,98.24,93.98,82.53,54.82
2011-06-07,0.73,99.27,98.24,93.98,84.29,57.73
2011-06-14,0.71,99.29,98.24,93.98,84.27,57.86
2011-06-21,0.73,99.27,98.24,93.98,84.27,64.32
2011-06-28,0.05,99.95,99.03,97.77,88.46,67.84
2011-07-05,0.05,99.95,99.03,97.77,88.41,66.27
2011-07-12,0.07,99.93,99.01,97.72,88.29,65.52
2011-07-19,0.07,99.93,99.01,97.72,88.47,66.92
2011-07-26,0.07,99.93,99.0,97.72,88.92,63.07
2011-08-02,0.08,99.92,98.96,97.71,85.27,59.57
2011-08-09,0.08,99.92,98.96,96.26,85.89,58.84
2011-08-16,0.08,99.92,98.98,96.27,82.92,51.06
2011-08-23,0.07,99.93,99.0,96.3,82.3,52.81
2011-08-30,0.07,99.93,99.18,95.16,78.48,46.39
2011-09-06,0.09,99.91,99.21,95.46,82.66,50.31
2011-09-13,0.07,99.93,99.22,95.49,83.65,54.93
2011-09-20,0.07,99.93,99.15,95.42,81.62,51.26
2011-09-27,0.07,99.93,99.15,95.43,81.64,51.27
2011-10-04,0.08,99.92,99.15,95.43,82.56,51.84
2011-10-11,0.08,99.92,99.14,94.31,75.76,40.26
2011-10-18,0.08,99.92,98.23,93.27,75.76,40.26
2011-10-25,0.08,99.92,98.23,93.27,75.76,40.26
2011-11-01,0.07,99.93,98.26,93.25,74.41,40.26
2011-11-08,0.3,99.7,97.34,92.25,74.3,40.83
2011-11-15,0.3,99.7,97.42,92.06,73.74,40.16
2011-11-22,0.3,99.7,97.42,92.06,73.74,40.16
2011-11-29,0.3,99.7,97.42,92.06,73.74,34.98
2011-12-06,0.8,99.2,96.12,89.21,69.82,34.21
2011-12-13,1.79,98.21,95.5,88.29,57.41,32.58
2011-12-20,1.79,98.21,95.5,86.56,57.4,32.86
2011-12-27,1.79,98.21,95.5,86.56,49.92,26.59
2012-01-03,1.79,98.21,95.5,86.56,49.92,26.59
2012-01-10,1.79,98.21,95.5,86.56,49.91,22.21
2012-01-17,1.79,98.21,95.14,78.69,49.91,22.21
2012-01-24,0.28,99.72,97.3,78.69,49.91,22.21
2012-01-31,0.28,99.72,97.3,78.69,52.02,22.47
2012-02-07,0.28,99.72,97.3,78.69,52.56,23.41
2012-02-14,2.23,97.77,92.68,74.87,51.12,22.33
2012-02-21,2.23,97.77,92.68,74.27,49.75,21.99
2012-02-28,2.23,97.77,92.68,71.15,49.75,23.64
2012-03-06,2.23,97.77,92.68,71.15,49.68,26.33
2012-03-13,2.23,97.77,92.68,71.76,50.39,26.33
2012-03-20,2.23,97.77,92.68,71.64,49.16,25.27
2012-03-27,2.24,97.76,92.68,71.64,49.16,25.27
2012-04-03,0.0,100.0,91.52,71.07,47.34,17.47
2012-04-10,0.0,100.0,90.39,70.67,43.13,17.47
2012-04-17,0.0,100.0,90.58,71.14,41.77,15.45
2012-04-24,0.0,100.0,90.17,78.04,42.87,15.45
2012-05-01,0.0,100.0,90.57,78.08,42.87,15.45
2012-05-08,0.0,100.0,97.52,77.0,40.75,12.04
2012-05-15,0.0,100.0,97.23,61.04,29.93,0.0
2012-05-22,0.0,100.0,98.08,62.94,29.93,0.0
2012-05-29,0.0,100.0,98.67,54.35,22.65,0.0
2012-06-05,0.0,100.0,93.93,52.64,22.32,0.0
2012-06-12,0.0,100.0,93.97,53.52,22.32,0.0
2012-06-19,0.0,100.0,94.44,59.79,20.54,0.0
2012-06-26,0.0,100.0,97.04,72.18,21.05,0.0
2012-07-03,0.0,100.0,97.04,72.26,20.97,0.0
2012-07-10,0.0,100.0,97.04,67.18,20.97,0.0
2012-07-17,0.0,100.0,95.47,63.62,20.39,0.0
2012-07-24,0.0,100.0,95.47,63.42,18.72,0.0
2012-07-31,0.0,100.0,90.34,59.79,17.19,0.0
2012-08-07,0.0,100.0,87.6,62.08,17.25,0.0
2012-08-14,0.0,100.0,89.79,66.56,17.33,0.0
2012-08-21,0.0,100.0,86.8,64.18,6.97,0.0
2012-08-28,0.0,100.0,86.84,52.43,5.29,0.0
2012-09-04,0.0,100.0,86.87,52.32,4.89,0.0
2012-09-11,0.0,100.0,86.88,52.36,7.9,0.0
2012-09-18,1.09,98.91,86.93,53.94,8.32,0.0
2012-09-25,1.09,98.91,87.07,54.06,9.98,0.0
2012-10-02,7.42,92.58,83.96,45.12,6.06,0.0
2012-10-09,7.43,92.57,84.14,45.12,6.06,0.0
2012-10-16,8.17,91.83,83.92,48.9,5.26,0.0
2012-10-23,10.97,89.03,82.93,48.9,5.26,0.0
2012-10-30,10.95,89.05,82.73,51.9,5.27,0.0
2012-11-06,10.95,89.05,82.93,54.39,5.58,0.0
2012-11-13,10.95,89.05,82.93,55.11,5.6,0.0
2012-11-20,9.83,90.17,84.35,66.24,8.25,0.0
2012-11-27,9.83,90.17,84.35,74.8,7.38,0.0
2012-12-04,9.83,90.17,84.39,74.8,8.2,0.0
2012-12-11,9.85,90.15,84.39,75.06,9.11,0.0
2012-12-18,6.26,93.74,84.39,75.06,9.26,0.0
2012-12-25,6.26,93.74,84.39,75.06,9.59,0.16
2013-01-01,3.23,96.77,84.72,75.83,13.36,1.29
2013-01-08,3.24,96.76,84.74,75.83,13.15,1.24
2013-01-15,8.19,91.81,81.4,70.69,13.05,0.78
2013-01-22,8.19,91.81,81.4,70.69,13.05,0.78
2013-01-29,10.13,89.87,81.4,70.34,11.47,0.78
2013-02-05,10.13,89.87,81.4,71.22,12.35,0.78
2013-02-12,10.14,89.86,81.4,70.06,12.48,0.78
2013-02-19,10.14,89.86,81.4,70.06,35.66,1.52
2013-02-26,8.7,91.3,83.46,70.7,36.05,2.35
2013-03-05,8.98,91.02,84.13,72.25,36.96,3.26
2013-03-12,8.99,91.01,84.14,72.24,36.99,4.29
2013-03-19,3.0,97.0,86.89,72.7,37.23,5.13
2013-03-26,3.0,97.0,86.89,73.62,38.39,5.15
2013-04-02,3.0,97.0,88.08,74.29,38.43,6.6
2013-04-09,0.0,100.0,90.13,75.75,43.37,6.6
2013-04-16,0.0,100.0,90.13,75.76,45.4,7.4
2013-04-23,0.0,100.0,94.6,80.54,53.55,7.04
2013-04-30,0.0,100.0,94.83,83.42,55.78,20.52
2013-05-07,0.0,100.0,95.53,85.17,55.79,32.16
2013-05-14,0.0,100.0,94.15,80.58,52.4,31.31
2013-05-21,0.0,100.0,94.98,80.57,52.4,31.15
2013-05-28,0.0,100.0,94.5,78.58,52.09,30.55
2013-06-04,0.0,100.0,94.5,77.41,52.49,30.37
2013-06-11,0.0,100.0,93.02,77.79,52.76,31.04
2013-06-18,0.0,100.0,90.8,76.33,53.46,29.73
2013-06-25,0.0,100.0,90.44,73.2,57.1,31.13
2013-07-02,0.0,100.0,91.63,76.56,57.48,31.01
2013-07-09,0.0,100.0,91.63,76.56,56.39,30.87
2013-07-16,0.0,100.0,97.02,77.27,53.6,27.29
2013-07-23,0.0,100.0,94.5,74.28,51.44,25.19
2013-07-30,3.57,96.43,83.17,69.39,44.88,15.57
2013-08-06,3.57,96.43,81.12,68.9,41.59,13.78
2013-08-13,5.76,94.24,76.91,67.23,41.0,13.61
2013-08-20,5.76,94.24,76.83,66.54,29.77,8.02
2013-08-27,5.76,94.24,76.83,66.53,29.77,8.02
2013-09-03,8.61,91.39,76.32,54.76,26.22,7.05
2013-09-10,8.61,91.39,76.32,54.76,26.07,6.62
2013-09-17,12.11,87.89,59.06,29.77,7.88,1.12
2013-09-24,14.07,85.93,53.67,23.59,3.28,0.1
2013-10-01,12.01,87.99,54.77,20.82,2.9,0.04
2013-10-08,12.03,87.97,54.77,20.82,2.9,0.04
2013-10-15,15.61,84.39,52.82,19.53,2.9,0.04
2013-10-22,15.54,84.46,50.09,19.53,2.9,0.04
2013-10-29,15.54,84.46,50.09,19.53,2.9,0.04
2013-11-05,16.5,83.5,50.4,19.9,3.06,0.11
2013-11-12,16.76,83.24,50.25,19.64,3.03,0.0
2013-11-19,11.08,88.92,54.97,19.74,3.48,0.0
2013-11-26,12.1,87.9,52.45,18.72,3.18,0.0
2013-12-03,12.1,87.9,52.45,18.72,3.18,0.0
2013-12-10,13.02,86.98,51.02,18.72,3.18,0.0
2013-12-17,13.16,86.84,50.79,18.72,3.18,0.0
2013-12-24,13.78,86.22,48.59,19.07,3.18,0.0
2013-12-31,14.11,85.89,47.53,18.37,3.18,0.0
2014-01-07,14.5,85.5,52.0,18.34,3.18,0.0
2014-01-14,14.5,85.5,52.23,18.71,3.18,0.0
2014-01-21,14.5,85.5,52.23,18.71,3.18,0.0
2014-01-28,13.87,86.13,63.94,22.46,5.27,0.0
2014-02-04,14.97,85.03,63.52,22.44,5.27,0.0
2014-02-11,14.97,85.03,63.52,22.44,5.27,0.0
2014-02-18,14.89,85.11,63.54,25.87,6.91,0.0
2014-02-25,10.89,89.11,66.2,32.51,7.17,0.0
2014-03-04,10.89,89.11,65.71,32.2,9.43,0.0
2014-03-11,15.9,84.1,63.04,31.45,9.43,0.0
2014-03-18,14.63,85.37,64.7,31.45,9.43,0.0
2014-03-25,13.97,86.03,69.61,33.55,11.23,0.0
2014-04-01,13.97,86.03,69.6,33.7,12.25,0.0
2014-04-08,13.97,86.03,67.42,36.25,12.19,0.0
2014-04-15,15.09,84.91,67.57,46.91,12.58,0.0
2014-04-22,13.07,86.93,67.69,47.08,13.91,0.0
2014-04-29,11.79,88.21,68.84,52.71,16.25,1.88
2014-05-06,7.55,92.45,73.34,55.56,18.59,2.73
2014-05-13,8.41,91.59,72.61,55.43,18.33,2.73
2014-05-20,8.63,91.37,72.4,55.96,19.0,4.84
2014-05-27,8.79,91.21,69.94,52.4,16.72,2.89
2014-06-03,4.36,95.64,73.94,52.13,14.98,1.59
2014-06-10,1.99,98.01,76.66,51.93,14.31,1.59
2014-06-17,1.95,98.05,80.16,51.86,14.31,1.55
2014-06-24,2.68,97.32,78.67,47.56,12.65,0.38
2014-07-01,2.7,97.3,71.25,50.33,17.85,0.0
2014-07-08,2.7,97.3,74.46,50.94,17.86,0.0
2014-07-15,2.71,97.29,76.83,43.6,16.73,0.0
2014-07-22,4.72,95.28,74.28,43.37,10.96,0.0
2014-07-29,4.7,95.3,73.91,25.55,7.72,0.0
2014-08-05,4.44,95.56,57.89,17.09,2.68,0.0
2014-08-12,6.15,93.85,47.99,16.86,1.82,0.0
2014-08-19,9.9,90.1,42.26,14.51,1.74,0.0
2014-08-26,9.9,90.1,45.86,14.59,1.74,0.0
2014-09-02,9.25,90.75,45.88,14.59,1.74,0.0
2014-09-09,10.42,89.58,42.55,14.22,1.74,0.0
2014-09-16,14.53,85.47,41.72,13.79,1.74,0.0
2014-09-23,33.29,66.71,36.99,5.95,1.27,0.0
2014-09-30,38.89,61.11,34.79,5.77,0.09,0.0
2014-10-07,38.97,61.03,34.61,5.77,0.09,0.0
2014-10-14,38.97,61.03,34.61,5.78,0.09,0.0
2014-10-21,39.28,60.72,34.61,5.04,0.0,0.0
2014-10-28,33.55,66.45,34.72,5.04,0.0,0.0
2014-11-04,33.55,66.45,34.72,5.04,0.0,0.0
2014-11-11,40.7,59.3,33.4,3.63,0.0,0.0
2014-11-18,40.7,59.3,33.4,3.63,0.0,0.0
2014-11-25,41.61,58.39,33.4,3.63,0.0,0.0
2014-12-02,37.64,62.36,35.6,3.63,0.0,0.0
2014-12-09,37.64,62.36,35.6,3.63,0.0,0.0
2014-12-16,37.64,62.36,35.6,3.63,0.0,0.0
2014-12-23,37.64,62.36,35.6,3.63,0.0,0.0
2014-12-30,37.7,62.3,35.75,4.51,0.48,0.0
2015-01-06,40.07,59.93,35.72,4.51,0.48,0.0
2015-01-13,40.52,59.48,35.72,4.51,0.48,0.0
2015-01-20,40.52,59.48,35.73,4.51,0.48,0.0
2015-01-27,40.37,59.63,35.55,4.51,0.48,0.0
2015-02-03,40.31,59.69,33.98,4.36,0.48,0.0
2015-02-10,40.31,59.69,33.98,4.36,0.48,0.0
2015-02-17,35.85,64.15,41.14,5.62,0.61,0.0
2015-02-24,35.85,64.15,41.14,5.62,1.06,0.0
2015-03-03,34.9,65.1,41.14,5.62,1.06,0.0
2015-03-10,36.33,63.67,41.17,5.62,1.06,0.0
2015-03-17,36.33,63.67,44.56,5.62,1.06,0.0
2015-03-24,45.04,54.96,35.24,3.67,0.0,0.0
2015-03-31,45.04,54.96,35.24,4.87,0.0,0.0
2015-04-07,45.87,54.13,34.75,4.87,0.0,0.0
2015-04-14,46.21,53.79,34.67,4.09,0.0,0.0
2015-04-21,46.37,53.63,31.21,3.93,0.0,0.0
2015-04-28,50.86,49.14,29.33,3.93,0.0,0.0
2015-05-05,50.57,49.43,29.33,3.93,0.0,0.0
2015-05-12,51.03,48.97,29.33,3.75,0.0,0.0
2015-05-19,56.22,43.78,22.49,0.78,0.0,0.0
2015-05-26,60.85,39.15,19.43,0.78,0.0,0.0
2015-06-02,63.56,36.44,18.01,0.78,0.0,0.0
2015-06-09,64.97,35.03,15.24,0.52,0.0,0.0
2015-06-16,68.49,31.51,14.19,0.09,0.0,0.0
2015-06-23,68.49,31.51,6.9,0.03,0.0,0.0
2015-06-30,68.49,31.51,6.9,0.03,0.0,0.0
2015-07-07,68.49,31.51,6.9,0.03,0.0,0.0
2015-07-14,70.82,29.18,6.51,0.03,0.0,0.0
2015-07-21,70.82,29.18,6.51,0.0,0.0,0.0
2015-07-28,70.82,29.18,5.46,0.0,0.0,0.0
2015-08-04,70.82,29.18,5.46,0.0,0.0,0.0
2015-08-11,69.49,30.51,5.46,0.0,0.0,0.0
2015-08-18,67.44,32.56,1.72,0.0,0.0,0.0
2015-08-25,66.34,33.66,3.23,0.0,0.0,0.0
2015-09-01,65.12,34.88,2.78,0.0,0.0,0.0
2015-09-08,62.69,37.31,3.8,0.03,0.0,0.0
2015-09-15,62.66,37.34,1.68,0.0,0.0,0.0
2015-09-22,57.79,42.21,1.79,0.0,0.0,0.0
2015-09-29,59.44,40.56,4.92,0.0,0.0,0.0
2015-10-06,58.93,41.07,11.31,0.99,0.0,0.0
2015-10-13,68.14,31.86,1.6,0.0,0.0,0.0
2015-10-20,67.47,32.53,1.52,0.0,0.0,0.0
2015-10-27,87.45,12.55,1.49,0.0,0.0,0.0
2015-11-03,87.45,12.55,0.06,0.0,0.0,0.0
2015-11-10,83.73,16.27,0.06,0.0,0.0,0.0
2015-11-17,83.73,16.27,0.03,0.0,0.0,0.0
2015-11-24,83.73,16.27,0.03,0.0,0.0,0.0
2015-12-01,86.25,13.75,0.0,0.0,0.0,0.0
2015-12-08,86.25,13.75,0.0,0.0,0.0,0.0
2015-12-15,85.88,14.12,0.0,0.0,0.0,0.0
2015-12-22,85.88,14.12,0.0,0.0,0.0,0.0
2015-12-29,85.78,14.22,0.0,0.0,0.0,0.0
2016-01-05,92.52,7.48,0.0,0.0,0.0,0.0
2016-01-12,93.96,6.04,0.0,0.0,0.0,0.0
2016-01-19,93.96,6.04,0.0,0.0,0.0,0.0
2016-01-26,93.53,6.47,0.0,0.0,0.0,0.0
2016-02-02,93.47,6.53,0.0,0.0,0.0,0.0
2016-02-09,91.08,8.92,0.0,0.0,0.0,0.0
2016-02-16,88.11,11.89,0.18,0.0,0.0,0.0
2016-02-23,75.94,24.06,0.43,0.0,0.0,0.0
2016-03-01,69.85,30.15,0.43,0.0,0.0,0.0
2016-03-08,69.65,30.35,0.53,0.0,0.0,0.0
2016-03-15,68.61,31.39,1.53,0.0,0.0,0.0
2016-03-22,38.11,61.89,7.06,0.0,0.0,0.0
2016-03-29,28.93,71.07,9.01,0.0,0.0,0.0
2016-04-05,27.79,72.21,24.82,0.0,0.0,0.0
2016-04-12,28.91,71.09,24.93,0.0,0.0,0.0
2016-04-19,29.63,70.37,24.92,0.0,0.0,0.0
2016-04-26,30.91,69.09,24.91,0.0,0.0,0.0
2016-05-03,30.17,69.83,24.91,0.0,0.0,0.0
2016-05-10,33.45,66.55,24.82,0.0,0.0,0.0
2016-05-17,42.63,57.37,24.82,0.0,0.0,0.0
2016-05-24,42.18,57.82,24.28,0.0,0.0,0.0
2016-05-31,43.67,56.33,24.28,0.0,0.0,0.0
2016-06-07,44.77,55.23,23.0,0.0,0.0,0.0
2016-06-14,44.77,55.23,5.06,0.0,0.0,0.0
2016-06-21,44.77,55.23,5.06,0.0,0.0,0.0
2016-06-28,44.77,55.23,5.06,0.0,0.0,0.0
2016-07-05,43.45,56.55,5.06,0.0,0.0,0.0
2016-07-12,45.14,54.86,5.06,0.0,0.0,0.0
2016-07-19,40.19,59.81,5.65,0.0,0.0,0.0
2016-07-26,33.39,66.61,9.68,0.0,0.0,0.0
2016-08-02,34.12,65.88,13.75,0.0,0.0,0.0
2016-08-09,33.4,66.6,15.03,0.0,0.0,0.0
2016-08-16,39.87,60.13,10.45,0.0,0.0,0.0
2016-08-23,44.87,55.13,10.56,0.0,0.0,0.0
2016-08-30,48.88,51.12,8.25,0.0,0.0,0.0
2016-09-06,51.5,48.5,4.74,0.0,0.0,0.0
2016-09-13,75.81,24.19,0.85,0.02,0.0,0.0
2016-09-20,74.68,25.32,0.86,0.02,0.0,0.0
2016-09-27,75.04,24.96,0.86,0.0,0.0,0.0
2016-10-04,75.1,24.9,0.94,0.0,0.0,0.0
2016-10-11,75.1,24.9,0.94,0.0,0.0,0.0
2016-10-18,69.96,30.04,1.23,0.0,0.0,0.0
2016-10-25,69.2,30.8,1.24,0.0,0.0,0.0
2016-11-01,59.09,40.91,1.24,0.0,0.0,0.0
2016-11-08,60.27,39.73,1.49,0.0,0.0,0.0
2016-11-15,61.04,38.96,1.05,0.0,0.0,0.0
2016-11-22,61.46,38.54,1.05,0.0,0.0,0.0
2016-11-29,66.21,33.79,1.05,0.0,0.0,0.0
2016-12-06,67.21,32.79,1.19,0.0,0.0,0.0
2016-12-13,67.21,32.79,1.19,0.0,0.0,0.0
2016-12-20,67.21,32.79,1.19,0.0,0.0,0.0
2016-12-27,83.38,16.62,0.92,0.0,0.0,0.0
2017-01-03,83.38,16.62,0.92,0.0,0.0,0.0
2017-01-10,83.4,16.6,0.92,0.0,0.0,0.0
2017-01-17,83.05,16.95,0.94,0.0,0.0,0.0
2017-01-24,92.44,7.56,1.02,0.0,0.0,0.0
2017-01-31,93.44,6.56,1.67,0.0,0.0,0.0
2017-02-07,93.44,6.56,1.67,0.0,0.0,0.0
2017-02-14,92.74,7.26,1.72,0.0,0.0,0.0
2017-02-21,94.12,5.88,1.06,0.0,0.0,0.0
2017-02-28,89.52,10.48,1.52,0.0,0.0,0.0
2017-03-07,88.46,11.54,1.27,0.0,0.0,0.0
2017-03-14,78.15,21.85,0.92,0.0,0.0,0.0
2017-03-21,55.37,44.63,0.92,0.0,0.0,0.0
