Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-08-12,51.35,48.65,12.64,6.4,4.02,0.0
2008-08-19,52.95,47.05,10.22,6.32,3.05,0.0
2008-08-26,45.79,54.21,11.05,5.94,2.08,0.0
2008-09-02,48.82,51.18,12.71,5.94,2.08,0.0
2008-09-09,51.3,48.7,11.76,3.64,1.38,0.0
2008-09-16,54.39,45.61,9.43,4.1,1.93,0.0
2008-09-23,65.94,34.06,8.29,4.1,1.93,0.0
2008-09-30,65.96,34.04,7.72,3.8,1.93,0.0
2008-10-07,65.96,34.04,6.74,3.8,1.93,0.0
2008-10-14,77.16,22.84,4.12,1.96,0.0,0.0
2008-10-21,74.73,25.27,4.13,1.96,0.0,0.0
2008-10-28,74.93,25.07,4.11,1.93,0.0,0.0
2008-11-04,74.93,25.07,4.11,1.93,0.0,0.0
2008-11-11,75.31,24.69,3.9,1.53,0.0,0.0
2008-11-18,75.14,24.86,5.09,0.0,0.0,0.0
2008-11-25,75.14,24.86,5.09,0.0,0.0,0.0
2008-12-02,71.81,28.19,5.09,0.0,0.0,0.0
2008-12-09,71.81,28.19,5.09,0.0,0.0,0.0
2008-12-16,72.25,27.75,4.81,0.0,0.0,0.0
2008-12-23,72.25,27.75,4.81,0.0,0.0,0.0
2008-12-30,72.25,27.75,3.53,0.0,0.0,0.0
2009-01-06,72.25,27.75,3.53,0.0,0.0,0.0
2009-01-13,78.27,21.73,3.53,0.0,0.0,0.0
2009-01-20,79.02,20.98,2.78,0.0,0.0,0.0
2009-01-27,78.81,21.19,2.78,0.0,0.0,0.0
2009-02-03,81.18,18.82,2.19,0.0,0.0,0.0
2009-02-10,75.37,24.63,0.99,0.0,0.0,0.0
2009-02-17,75.37,24.63,0.99,0.0,0.0,0.0
2009-02-24,75.66,24.34,1.66,0.0,0.0,0.0
2009-03-03,69.3,30.7,3.29,0.0,0.0,0.0
2009-03-10,70.03,29.97,2.66,0.0,0.0,0.0
2009-03-17,69.22,30.78,2.81,0.0,0.0,0.0
2009-03-24,67.33,32.67,3.21,0.0,0.0,0.0
2009-03-31,69.01,30.99,3.21,0.0,0.0,0.0
2009-04-07,73.69,26.31,1.34,0.0,0.0,0.0
2009-04-14,73.98,26.02,1.01,0.0,0.0,0.0
2009-04-21,80.23,19.77,0.53,0.0,0.0,0.0
2009-04-28,76.74,23.26,0.53,0.0,0.0,0.0
2009-05-05,89.64,10.36,0.29,0.0,0.0,0.0
2009-05-12,94.3,5.7,0.36,0.0,0.0,0.0
2009-05-19,90.73,9.27,0.36,0.0,0.0,0.0
2009-05-26,93.08,6.92,0.36,0.0,0.0,0.0
2009-06-02,74.31,25.69,0.36,0.0,0.0,0.0
2009-06-09,76.78,23.22,0.36,0.0,0.0,0.0
2009-06-16,77.67,22.33,0.68,0.13,0.0,0.0
2009-06-23,81.6,18.4,0.78,0.13,0.0,0.0
2009-06-30,83.34,16.66,2.62,0.59,0.0,0.0
2009-07-07,82.0,18.0,3.77,0.7,0.0,0.0
2009-07-14,82.97,17.03,3.93,0.79,0.0,0.0
2009-07-21,82.56,17.44,3.23,0.84,0.0,0.0
2009-07-28,83.81,16.19,2.49,0.33,0.0,0.0
2009-08-04,83.33,16.67,1.78,0.33,0.0,0.0
2009-08-11,82.08,17.92,2.12,0.33,0.0,0.0
2009-08-18,92.46,7.54,1.41,0.33,0.0,0.0
2009-08-25,92.87,7.13,1.41,0.33,0.0,0.0
2009-09-01,94.39,5.61,0.87,0.33,0.0,0.0
2009-09-08,92.91,7.09,1.08,0.33,0.0,0.0
2009-09-15,93.98,6.02,0.98,0.44,0.0,0.0
2009-09-22,93.95,6.05,0.72,0.0,0.0,0.0
2009-09-29,84.91,15.09,0.72,0.0,0.0,0.0
2009-10-06,87.03,12.97,0.72,0.0,0.0,0.0
2009-10-13,88.21,11.79,0.72,0.0,0.0,0.0
2009-10-20,95.94,4.06,0.0,0.0,0.0,0.0
2009-10-27,98.98,1.02,0.0,0.0,0.0,0.0
2009-11-03,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-10,100.0,0.0,0.0,0.0,0.0,0.0
2009-11-17,99.26,0.74,0.0,0.0,0.0,0.0
2009-11-24,91.31,8.69,0.0,0.0,0.0,0.0
2009-12-01,91.26,8.74,0.0,0.0,0.0,0.0
2009-12-08,88.94,11.06,0.0,0.0,0.0,0.0
2009-12-15,87.93,12.07,0.0,0.0,0.0,0.0
2009-12-22,87.93,12.07,0.0,0.0,0.0,0.0
2009-12-29,86.99,13.01,0.0,0.0,0.0,0.0
2010-01-05,88.68,11.32,0.67,0.0,0.0,0.0
2010-01-12,88.24,11.76,0.65,0.0,0.0,0.0
2010-01-19,88.06,11.94,0.65,0.0,0.0,0.0
2010-01-26,87.28,12.72,0.74,0.0,0.0,0.0
2010-02-02,86.5,13.5,0.95,0.0,0.0,0.0
2010-02-09,87.54,12.46,0.95,0.0,0.0,0.0
2010-02-16,78.82,21.18,4.57,0.0,0.0,0.0
2010-02-23,78.69,21.31,4.57,0.0,0.0,0.0
2010-03-02,78.69,21.31,4.57,0.0,0.0,0.0
2010-03-09,78.07,21.93,6.3,0.01,0.0,0.0
2010-03-16,79.64,20.36,7.71,0.9,0.0,0.0
2010-03-23,79.64,20.36,7.96,0.9,0.0,0.0
2010-03-30,79.08,20.92,7.84,0.9,0.0,0.0
2010-04-06,79.08,20.92,7.81,0.9,0.0,0.0
2010-04-13,70.16,29.84,6.99,0.9,0.0,0.0
2010-04-20,75.32,24.68,6.47,1.42,0.0,0.0
2010-04-27,73.53,26.47,6.47,1.42,0.0,0.0
2010-05-04,79.95,20.05,6.47,1.42,0.0,0.0
2010-05-11,84.81,15.19,6.12,1.42,0.0,0.0
2010-05-18,88.57,11.43,4.63,1.2,0.0,0.0
2010-05-25,91.62,8.38,3.44,1.09,0.0,0.0
2010-06-01,94.1,5.9,2.3,1.09,0.0,0.0
2010-06-08,93.81,6.19,2.3,0.36,0.0,0.0
2010-06-15,93.81,6.19,2.3,0.36,0.0,0.0
2010-06-22,93.81,6.19,1.87,0.17,0.0,0.0
2010-06-29,95.35,4.65,1.87,0.17,0.0,0.0
2010-07-06,97.23,2.77,0.3,0.0,0.0,0.0
2010-07-13,97.23,2.77,0.3,0.0,0.0,0.0
2010-07-20,97.21,2.79,0.3,0.0,0.0,0.0
2010-07-27,97.29,2.71,0.3,0.0,0.0,0.0
2010-08-03,97.3,2.7,0.3,0.0,0.0,0.0
2010-08-10,96.03,3.97,0.3,0.0,0.0,0.0
2010-08-17,92.82,7.18,0.3,0.0,0.0,0.0
2010-08-24,94.18,5.82,0.79,0.0,0.0,0.0
2010-08-31,89.86,10.14,0.86,0.0,0.0,0.0
2010-09-07,91.14,8.86,0.86,0.0,0.0,0.0
2010-09-14,89.69,10.31,0.73,0.0,0.0,0.0
2010-09-21,83.81,16.19,0.47,0.0,0.0,0.0
2010-09-28,80.53,19.47,2.42,0.0,0.0,0.0
2010-10-05,80.53,19.47,3.02,0.0,0.0,0.0
2010-10-12,82.11,17.89,3.02,0.0,0.0,0.0
2010-10-19,80.89,19.11,5.28,0.0,0.0,0.0
2010-10-26,79.66,20.34,5.92,0.0,0.0,0.0
2010-11-02,79.66,20.34,5.92,0.0,0.0,0.0
2010-11-09,77.76,22.24,7.59,0.0,0.0,0.0
2010-11-16,77.98,22.02,7.29,0.0,0.0,0.0
2010-11-23,81.04,18.96,6.83,0.0,0.0,0.0
2010-11-30,80.62,19.38,7.11,0.0,0.0,0.0
2010-12-07,80.64,19.36,7.11,0.0,0.0,0.0
2010-12-14,80.12,19.88,7.29,0.02,0.0,0.0
2010-12-21,77.43,22.57,7.6,0.15,0.0,0.0
2010-12-28,74.67,25.33,8.47,0.15,0.0,0.0
2011-01-04,74.62,25.38,7.97,0.15,0.0,0.0
2011-01-11,74.62,25.38,8.48,0.15,0.0,0.0
2011-01-18,73.8,26.2,8.48,0.15,0.0,0.0
2011-01-25,73.8,26.2,8.48,0.15,0.0,0.0
2011-02-01,73.8,26.2,8.48,0.15,0.0,0.0
2011-02-08,75.03,24.97,8.48,0.15,0.0,0.0
2011-02-15,75.03,24.97,8.48,0.15,0.0,0.0
2011-02-22,75.03,24.97,8.48,0.15,0.0,0.0
2011-03-01,77.42,22.58,8.41,2.72,0.0,0.0
2011-03-08,77.19,22.81,6.93,2.72,0.0,0.0
2011-03-15,79.65,20.35,6.5,2.72,0.0,0.0
2011-03-22,77.68,22.32,7.17,3.05,0.0,0.0
2011-03-29,77.55,22.45,8.68,3.3,0.0,0.0
2011-04-05,76.6,23.4,11.16,3.67,0.0,0.0
2011-04-12,76.59,23.41,11.21,3.57,0.0,0.0
2011-04-19,78.94,21.06,7.75,3.57,0.0,0.0
2011-04-26,83.81,16.19,7.27,3.09,0.0,0.0
2011-05-03,81.41,18.59,7.9,3.09,0.0,0.0
2011-05-10,81.33,18.67,9.85,3.24,0.0,0.0
2011-05-17,86.46,13.54,8.3,2.61,0.0,0.0
2011-05-24,91.39,8.61,3.87,1.1,0.0,0.0
2011-05-31,93.28,6.72,3.08,0.98,0.0,0.0
2011-06-07,93.28,6.72,3.08,0.98,0.0,0.0
2011-06-14,93.21,6.79,3.08,0.98,0.0,0.0
2011-06-21,94.19,5.81,1.97,0.6,0.0,0.0
2011-06-28,93.46,6.54,2.14,0.67,0.0,0.0
2011-07-05,92.44,7.56,2.15,0.67,0.0,0.0
2011-07-12,96.65,3.35,1.11,0.36,0.0,0.0
2011-07-19,96.88,3.12,1.04,0.36,0.0,0.0
2011-07-26,93.2,6.8,1.01,0.13,0.0,0.0
2011-08-02,86.73,13.27,4.69,0.21,0.0,0.0
2011-08-09,87.63,12.37,3.99,0.12,0.0,0.0
2011-08-16,86.63,13.37,3.89,0.12,0.0,0.0
2011-08-23,88.0,12.0,3.01,0.43,0.0,0.0
2011-08-30,86.87,13.13,3.13,0.44,0.01,0.0
2011-09-06,84.71,15.29,3.35,0.46,0.01,0.0
2011-09-13,76.49,23.51,3.77,0.46,0.01,0.0
2011-09-20,81.63,18.37,4.41,0.19,0.01,0.0
2011-09-27,71.78,28.22,4.58,0.25,0.01,0.0
2011-10-04,62.46,37.54,6.58,0.9,0.03,0.0
2011-10-11,80.16,19.84,6.15,0.4,0.0,0.0
2011-10-18,78.9,21.1,7.54,1.16,0.0,0.0
2011-10-25,77.65,22.35,9.47,2.15,0.03,0.0
2011-11-01,74.08,25.92,17.27,2.94,0.36,0.0
2011-11-08,72.1,27.9,17.27,2.09,0.26,0.0
2011-11-15,71.88,28.12,15.65,3.81,0.28,0.0
2011-11-22,71.2,28.8,15.65,3.81,0.28,0.0
2011-11-29,69.11,30.89,11.83,2.76,0.0,0.0
2011-12-06,73.88,26.12,7.19,2.45,0.0,0.0
2011-12-13,73.88,26.12,7.19,2.45,0.0,0.0
2011-12-20,76.36,23.64,6.77,1.99,0.0,0.0
2011-12-27,76.89,23.11,6.51,1.98,0.0,0.0
2012-01-03,74.38,25.62,6.51,1.98,0.0,0.0
2012-01-10,71.8,28.2,6.9,1.98,0.0,0.0
2012-01-17,70.74,29.26,6.9,1.98,0.0,0.0
2012-01-24,66.45,33.55,7.05,1.98,0.0,0.0
2012-01-31,65.11,34.89,7.05,1.98,0.0,0.0
2012-02-07,71.14,28.86,5.72,1.81,0.0,0.0
2012-02-14,69.71,30.29,6.46,2.39,0.0,0.0
2012-02-21,69.29,30.71,6.46,2.39,0.0,0.0
2012-02-28,69.33,30.67,6.39,2.39,0.0,0.0
2012-03-06,70.36,29.64,4.67,1.39,0.0,0.0
2012-03-13,66.47,33.53,5.12,1.39,0.0,0.0
2012-03-20,68.25,31.75,6.42,1.39,0.0,0.0
2012-03-27,60.1,39.9,6.26,1.4,0.0,0.0
2012-04-03,51.54,48.46,8.36,1.42,0.0,0.0
2012-04-10,53.81,46.19,11.01,1.7,0.0,0.0
2012-04-17,57.51,42.49,11.48,1.24,0.0,0.0
2012-04-24,58.61,41.39,12.61,1.24,0.0,0.0
2012-05-01,65.67,34.33,8.53,1.4,0.0,0.0
2012-05-08,70.58,29.42,4.15,0.37,0.0,0.0
2012-05-15,68.18,31.82,4.15,0.53,0.0,0.0
2012-05-22,54.84,45.16,8.3,0.54,0.0,0.0
2012-05-29,52.93,47.07,10.35,0.54,0.01,0.0
2012-06-05,43.1,56.9,14.55,0.92,0.01,0.0
2012-06-12,43.21,56.79,19.31,3.74,0.37,0.0
2012-06-19,29.89,70.11,40.37,7.65,0.37,0.0
2012-06-26,27.68,72.32,50.39,23.02,2.24,0.0
2012-07-03,16.67,83.33,59.88,31.84,6.77,0.02
2012-07-10,12.52,87.48,71.03,37.28,6.7,0.02
2012-07-17,9.9,90.1,77.01,52.48,11.1,0.14
2012-07-24,8.9,91.1,77.73,64.88,29.29,1.01
2012-07-31,5.11,94.89,77.96,65.51,34.12,2.13
2012-08-07,5.11,94.89,78.89,65.45,37.23,3.53
2012-08-14,7.23,92.77,78.48,65.23,37.73,10.56
2012-08-21,7.2,92.8,78.94,64.92,40.61,11.16
2012-08-28,3.72,96.28,79.26,66.2,43.24,10.69
2012-09-04,3.43,96.57,86.56,72.15,48.41,17.62
2012-09-11,2.82,97.18,88.88,72.87,48.0,18.18
2012-09-18,2.81,97.19,90.6,72.49,46.94,17.84
2012-09-25,2.82,97.18,91.9,73.35,46.98,18.5
2012-10-02,2.82,97.18,92.4,75.27,46.37,22.79
2012-10-09,0.03,99.97,92.19,75.25,46.12,23.2
2012-10-16,1.18,98.82,91.71,73.27,44.31,22.76
2012-10-23,1.2,98.8,91.78,74.11,46.63,22.76
2012-10-30,1.2,98.8,91.04,73.52,46.16,22.76
2012-11-06,6.42,93.58,86.28,71.19,45.48,22.76
2012-11-13,10.14,89.86,82.95,67.21,41.21,21.9
2012-11-20,10.14,89.86,82.95,67.21,41.24,21.92
2012-11-27,10.14,89.86,82.75,68.58,42.69,22.11
2012-12-04,10.22,89.78,82.23,68.95,42.69,22.11
2012-12-11,11.68,88.32,81.5,67.55,42.69,22.11
2012-12-18,11.39,88.61,81.97,68.45,45.36,22.11
2012-12-25,11.39,88.61,81.97,68.83,45.36,22.11
2013-01-01,11.39,88.61,81.97,68.83,45.36,22.11
2013-01-08,13.21,86.79,81.39,68.83,45.36,22.11
2013-01-15,13.21,86.79,81.39,69.88,45.34,22.11
2013-01-22,12.09,87.91,81.39,69.89,45.34,22.11
2013-01-29,13.21,86.79,81.39,69.89,45.34,22.11
2013-02-05,13.21,86.79,81.25,68.61,45.69,23.49
2013-02-12,15.18,84.82,79.45,66.6,43.29,23.49
2013-02-19,15.18,84.82,79.51,66.6,43.28,23.49
2013-02-26,14.69,85.31,79.06,66.0,42.8,22.48
2013-03-05,14.71,85.29,78.67,65.61,42.78,22.02
2013-03-12,15.49,84.51,74.49,64.47,42.29,20.41
2013-03-19,15.49,84.51,74.49,64.47,42.29,20.41
2013-03-26,17.09,82.91,75.38,64.57,41.75,18.36
2013-04-02,17.11,82.89,75.82,64.49,41.74,18.3
2013-04-09,17.6,82.4,75.21,62.63,39.84,7.85
2013-04-16,20.2,79.8,70.98,55.54,31.57,2.93
2013-04-23,21.62,78.38,69.54,50.7,26.81,2.93
2013-04-30,22.34,77.66,69.06,50.65,22.69,2.97
2013-05-07,23.23,76.77,65.79,47.66,21.39,3.01
2013-05-14,22.56,77.44,64.57,47.47,21.2,2.75
2013-05-21,25.24,74.76,61.17,42.18,16.69,2.48
2013-05-28,31.06,68.94,54.95,36.98,12.99,2.19
2013-06-04,37.89,62.11,46.66,25.62,11.0,2.23
2013-06-11,40.53,59.47,45.93,25.21,10.97,2.47
2013-06-18,41.22,58.78,47.1,25.25,11.81,2.47
2013-06-25,44.85,55.15,44.0,25.57,12.16,2.47
2013-07-02,45.03,54.97,44.03,25.81,12.35,2.47
2013-07-09,44.18,55.82,43.55,26.24,12.35,2.47
2013-07-16,39.49,60.51,44.38,26.68,11.99,2.47
2013-07-23,31.59,68.41,45.8,26.68,11.71,2.85
2013-07-30,31.81,68.19,45.26,26.62,11.29,2.58
2013-08-06,36.09,63.91,44.88,24.85,10.58,2.1
2013-08-13,38.38,61.62,42.67,23.58,10.14,1.94
2013-08-20,38.19,61.81,42.61,22.03,9.04,1.34
2013-08-27,35.74,64.26,47.83,24.44,8.76,1.34
2013-09-03,36.83,63.17,46.48,23.9,8.54,1.34
2013-09-10,34.97,65.03,45.88,24.48,8.54,1.34
2013-09-17,38.81,61.19,39.77,19.09,4.85,0.0
2013-09-24,39.78,60.22,39.72,18.13,3.25,0.0
2013-10-01,45.62,54.38,33.41,13.77,1.69,0.0
2013-10-08,55.22,44.78,24.46,11.18,1.47,0.0
2013-10-15,59.96,40.04,20.47,9.33,1.19,0.0
2013-10-22,62.36,37.64,17.83,8.7,1.06,0.0
2013-10-29,62.38,37.62,17.83,8.7,1.06,0.0
2013-11-05,64.67,35.33,16.91,7.09,1.06,0.0
2013-11-12,65.4,34.6,16.23,6.93,1.06,0.0
2013-11-19,62.41,37.59,16.23,6.93,1.06,0.0
2013-11-26,60.78,39.22,15.91,6.93,1.06,0.0
2013-12-03,60.78,39.22,15.91,6.93,1.06,0.0
2013-12-10,62.1,37.9,15.92,6.82,1.06,0.0
2013-12-17,62.1,37.9,16.64,6.82,1.06,0.0
2013-12-24,62.94,37.06,16.75,6.98,1.43,0.0
2013-12-31,62.94,37.06,16.75,6.98,1.41,0.0
2014-01-07,62.76,37.24,16.76,6.98,1.41,0.0
2014-01-14,62.21,37.79,16.78,6.98,1.41,0.0
2014-01-21,60.77,39.23,16.78,6.98,1.41,0.0
2014-01-28,59.9,40.1,17.68,8.12,1.55,0.0
2014-02-04,59.19,40.81,17.8,8.12,1.55,0.0
2014-02-11,60.5,39.5,17.29,8.12,1.55,0.0
2014-02-18,64.53,35.47,15.87,8.11,1.55,0.0
2014-02-25,64.57,35.43,14.78,7.95,1.49,0.0
2014-03-04,64.89,35.11,14.66,7.68,1.45,0.0
2014-03-11,65.53,34.47,15.41,8.52,1.45,0.0
2014-03-18,65.73,34.27,21.56,8.54,1.86,0.0
2014-03-25,65.12,34.88,21.76,8.54,1.86,0.0
2014-04-01,64.48,35.52,22.97,8.94,1.86,0.0
2014-04-08,63.18,36.82,23.07,8.94,1.86,0.0
2014-04-15,63.27,36.73,22.97,9.72,2.43,0.0
2014-04-22,58.91,41.09,22.97,9.74,2.43,0.0
2014-04-29,61.09,38.91,23.39,9.75,2.49,0.0
2014-05-06,61.69,38.31,27.41,10.27,2.95,0.0
2014-05-13,65.38,34.62,23.73,9.33,3.07,0.0
2014-05-20,65.44,34.56,23.73,9.33,3.07,0.0
2014-05-27,65.86,34.14,23.35,10.25,3.37,0.0
2014-06-03,67.64,32.36,21.64,8.89,3.37,0.0
2014-06-10,73.39,26.61,14.74,3.45,1.05,0.0
2014-06-17,76.66,23.34,11.8,2.88,0.95,0.0
2014-06-24,77.11,22.89,10.42,2.22,0.95,0.0
2014-07-01,79.53,20.47,9.35,1.78,0.87,0.0
2014-07-08,79.95,20.05,9.35,1.78,0.87,0.0
2014-07-15,83.71,16.29,7.89,1.03,0.57,0.0
2014-07-22,81.75,18.25,8.42,1.03,0.57,0.0
2014-07-29,75.86,24.14,8.43,1.03,0.57,0.0
2014-08-05,74.64,25.36,9.52,1.03,0.55,0.0
2014-08-12,75.12,24.88,8.23,1.03,0.55,0.0
2014-08-19,76.29,23.71,8.17,1.03,0.55,0.0
2014-08-26,80.46,19.54,8.2,1.03,0.55,0.0
2014-09-02,85.78,14.22,5.39,0.94,0.55,0.0
2014-09-09,87.85,12.15,2.25,0.88,0.55,0.0
2014-09-16,89.94,10.06,2.25,0.88,0.0,0.0
2014-09-23,90.12,9.88,2.25,0.88,0.0,0.0
2014-09-30,90.64,9.36,2.25,0.88,0.0,0.0
2014-10-07,91.92,8.08,2.02,0.88,0.0,0.0
2014-10-14,93.23,6.77,1.73,0.88,0.0,0.0
2014-10-21,93.28,6.72,1.73,0.88,0.0,0.0
2014-10-28,93.58,6.42,1.69,0.88,0.0,0.0
2014-11-04,92.62,7.38,1.89,0.88,0.0,0.0
2014-11-11,88.4,11.6,1.88,0.88,0.0,0.0
2014-11-18,88.4,11.6,1.88,0.88,0.0,0.0
2014-11-25,81.12,18.88,1.88,0.88,0.0,0.0
2014-12-02,77.68,22.32,2.16,0.88,0.0,0.0
2014-12-09,77.68,22.32,2.16,0.88,0.0,0.0
2014-12-16,77.84,22.16,1.98,0.72,0.0,0.0
2014-12-23,77.54,22.46,1.98,0.72,0.0,0.0
2014-12-30,77.54,22.46,1.98,0.72,0.0,0.0
2015-01-06,77.54,22.46,1.98,0.72,0.0,0.0
2015-01-13,77.54,22.46,1.98,0.72,0.0,0.0
2015-01-20,74.78,25.22,1.99,0.72,0.0,0.0
2015-01-27,69.68,30.32,1.99,0.72,0.0,0.0
2015-02-03,76.48,23.52,1.99,0.72,0.0,0.0
2015-02-10,73.58,26.42,1.99,0.72,0.0,0.0
2015-02-17,73.58,26.42,1.99,0.72,0.0,0.0
2015-02-24,73.37,26.63,1.99,0.72,0.0,0.0
2015-03-03,73.37,26.63,1.99,0.72,0.0,0.0
2015-03-10,71.2,28.8,2.0,0.72,0.0,0.0
2015-03-17,62.42,37.58,4.45,0.72,0.0,0.0
2015-03-24,54.27,45.73,5.78,0.72,0.0,0.0
2015-03-31,53.76,46.24,13.58,0.72,0.0,0.0
2015-04-07,52.17,47.83,13.58,0.72,0.0,0.0
2015-04-14,51.11,48.89,18.08,0.72,0.0,0.0
2015-04-21,58.58,41.42,18.21,0.67,0.0,0.0
2015-04-28,57.07,42.93,21.33,3.08,0.0,0.0
2015-05-05,52.5,47.5,21.49,4.43,0.0,0.0
2015-05-12,59.49,40.51,12.5,1.22,0.0,0.0
2015-05-19,72.6,27.4,5.32,0.92,0.0,0.0
2015-05-26,78.97,21.03,3.47,0.2,0.0,0.0
2015-06-02,80.68,19.32,3.19,0.0,0.0,0.0
2015-06-09,87.4,12.6,2.48,0.0,0.0,0.0
2015-06-16,86.94,13.06,2.38,0.0,0.0,0.0
2015-06-23,80.41,19.59,2.68,0.0,0.0,0.0
2015-06-30,80.35,19.65,7.9,0.1,0.0,0.0
2015-07-07,79.82,20.18,7.69,2.45,0.08,0.0
2015-07-14,77.74,22.26,7.69,2.45,0.08,0.0
2015-07-21,76.9,23.1,7.69,2.45,0.08,0.0
2015-07-28,76.89,23.11,5.78,1.77,0.08,0.0
2015-08-04,76.86,23.14,5.78,1.77,0.08,0.0
2015-08-11,83.07,16.93,5.22,1.77,0.08,0.0
2015-08-18,84.25,15.75,5.22,1.77,0.08,0.0
2015-08-25,82.8,17.2,5.39,2.92,0.97,0.0
2015-09-01,80.25,19.75,6.06,3.32,1.07,0.0
2015-09-08,74.6,25.4,6.06,3.32,1.07,0.0
2015-09-15,75.23,24.77,6.32,3.32,1.07,0.0
2015-09-22,68.73,31.27,6.6,3.32,1.07,0.0
2015-09-29,65.8,34.2,6.6,3.28,0.52,0.0
2015-10-06,65.84,34.16,6.09,3.04,0.52,0.0
2015-10-13,61.91,38.09,6.38,3.04,0.52,0.0
2015-10-20,54.8,45.2,9.32,2.98,0.52,0.0
2015-10-27,58.4,41.6,10.71,2.98,0.52,0.0
2015-11-03,58.28,41.72,10.46,2.46,0.1,0.0
2015-11-10,58.84,41.16,10.89,2.46,0.0,0.0
2015-11-17,59.16,40.84,7.16,2.45,0.0,0.0
2015-11-24,66.0,34.0,6.64,2.45,0.0,0.0
2015-12-01,67.95,32.05,6.09,2.45,0.0,0.0
2015-12-08,67.95,32.05,6.09,2.45,0.0,0.0
2015-12-15,72.96,27.04,5.59,2.44,0.0,0.0
2015-12-22,76.15,23.85,5.4,1.14,0.0,0.0
2015-12-29,76.59,23.41,5.4,1.14,0.0,0.0
2016-01-05,74.51,25.49,7.43,1.14,0.0,0.0
2016-01-12,74.24,25.76,8.66,1.14,0.0,0.0
2016-01-19,75.17,24.83,6.68,0.21,0.0,0.0
2016-01-26,75.17,24.83,6.49,0.21,0.0,0.0
2016-02-02,73.13,26.87,6.49,0.16,0.0,0.0
2016-02-09,73.57,26.43,6.49,0.16,0.0,0.0
2016-02-16,72.97,27.03,6.49,0.08,0.0,0.0
2016-02-23,72.97,27.03,6.14,0.3,0.0,0.0
2016-03-01,69.57,30.43,5.52,0.59,0.0,0.0
2016-03-08,67.88,32.12,4.95,1.15,0.0,0.0
2016-03-15,66.45,33.55,5.72,1.15,0.0,0.0
2016-03-22,67.42,32.58,5.82,1.28,0.0,0.0
2016-03-29,62.38,37.62,5.82,1.28,0.0,0.0
2016-04-05,59.43,40.57,6.61,0.91,0.0,0.0
2016-04-12,57.09,42.91,9.64,0.91,0.0,0.0
2016-04-19,70.42,29.58,5.89,0.56,0.0,0.0
2016-04-26,77.89,22.11,4.93,0.33,0.0,0.0
2016-05-03,84.05,15.95,3.84,0.33,0.0,0.0
2016-05-10,86.1,13.9,3.84,0.33,0.0,0.0
2016-05-17,88.61,11.39,2.63,0.2,0.0,0.0
2016-05-24,88.61,11.39,2.63,0.2,0.0,0.0
2016-05-31,86.4,13.6,2.6,0.0,0.0,0.0
2016-06-07,81.44,18.56,3.96,0.25,0.0,0.0
2016-06-14,76.31,23.69,4.96,0.25,0.0,0.0
2016-06-21,73.22,26.78,6.88,1.03,0.0,0.0
2016-06-28,63.97,36.03,11.05,1.75,0.28,0.0
2016-07-05,70.17,29.83,10.89,1.72,0.28,0.0
2016-07-12,73.2,26.8,10.2,1.91,0.28,0.0
2016-07-19,63.26,36.74,13.38,4.22,1.91,0.0
2016-07-26,59.73,40.27,15.89,4.44,1.91,0.0
2016-08-02,58.59,41.41,16.13,4.36,1.61,0.0
2016-08-09,51.47,48.53,18.38,5.83,1.61,0.0
2016-08-16,55.07,44.93,16.17,5.69,1.33,0.0
2016-08-23,56.87,43.13,15.65,5.14,0.82,0.0
2016-08-30,58.8,41.2,15.22,4.93,0.82,0.0
2016-09-06,61.99,38.01,14.05,5.07,0.46,0.0
2016-09-13,67.62,32.38,12.63,3.74,0.27,0.0
2016-09-20,63.92,36.08,14.6,4.12,0.26,0.0
2016-09-27,68.17,31.83,12.24,3.65,0.26,0.0
2016-10-04,71.15,28.85,11.01,2.3,0.0,0.0
2016-10-11,75.17,24.83,7.72,0.65,0.0,0.0
2016-10-18,74.37,25.63,6.95,0.65,0.0,0.0
2016-10-25,68.65,31.35,8.92,0.65,0.0,0.0
2016-11-01,64.0,36.0,10.72,0.65,0.0,0.0
2016-11-08,64.11,35.89,10.34,0.65,0.0,0.0
2016-11-15,60.74,39.26,14.64,0.99,0.0,0.0
2016-11-22,56.4,43.6,15.02,0.99,0.0,0.0
2016-11-29,51.69,48.31,15.34,0.99,0.0,0.0
2016-12-06,52.4,47.6,15.81,2.32,0.0,0.0
2016-12-13,54.97,45.03,15.82,2.32,0.0,0.0
2016-12-20,53.33,46.67,15.82,2.32,0.0,0.0
2016-12-27,55.33,44.67,15.01,1.6,0.0,0.0
2017-01-03,55.33,44.67,16.0,1.41,0.0,0.0
2017-01-10,60.76,39.24,17.96,1.28,0.0,0.0
2017-01-17,60.85,39.15,15.93,1.1,0.0,0.0
2017-01-24,61.58,38.42,15.58,1.08,0.0,0.0
2017-01-31,63.57,36.43,12.46,0.03,0.0,0.0
2017-02-07,64.45,35.55,12.46,0.03,0.0,0.0
2017-02-14,63.46,36.54,13.61,0.03,0.0,0.0
2017-02-21,62.76,37.24,16.07,0.04,0.0,0.0
2017-02-28,65.09,34.91,17.68,0.04,0.0,0.0
2017-03-07,65.53,34.47,18.36,1.14,0.0,0.0
2017-03-14,64.54,35.46,18.6,1.63,0.0,0.0
2017-03-21,61.15,38.85,20.2,1.81,0.0,0.0
